player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Cayo,F,28,6,7,0,0,5,7,0,3,3,2,2,0,0,2,17,TRUE,2018-12-01,Wake Forest,H
G. Golden,F,33,10,20,1,5,3,4,0,3,3,3,1,0,1,2,24,TRUE,2018-12-01,Wake Forest,H
J. Wojcik,G,25,0,3,0,3,0,0,0,3,3,2,0,0,0,3,0,TRUE,2018-12-01,Wake Forest,H
J. Johnson,G,27,2,3,2,3,4,4,0,0,0,2,0,1,1,1,10,TRUE,2018-12-01,Wake Forest,H
J. Gilyard,G,38,4,12,0,5,6,6,0,1,1,9,5,0,1,1,14,TRUE,2018-12-01,Wake Forest,H
N. Yates,F,16,3,4,2,3,0,0,1,4,5,1,0,0,0,1,8,FALSE,2018-12-01,Wake Forest,H
M. Grace,F,7,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2018-12-01,Wake Forest,H
S. Koureissi,F,8,2,4,0,2,0,0,0,1,1,2,0,0,0,1,4,FALSE,2018-12-01,Wake Forest,H
A. Gustavson,G,18,2,2,1,1,0,0,0,0,0,0,1,0,0,5,5,FALSE,2018-12-01,Wake Forest,H
TEAM,NA,NA,30,56,6,22,18,21,3,18,21,21,9,1,3,17,84,FALSE,2018-12-01,Wake Forest,H
