game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401172027,2020-01-31,Niagara,Marist,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.707313232497319,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Marist,NA
401172027,2020-01-31,Niagara,Marist,2,1,19:43,2383,2383,Jordan Jones missed Layup.,0,0,0,17,0.7070019518901309,0.5,4,4,5.5,NA,NA,Marist,missed,Jordan Jones,NA,FALSE,FALSE,Marist,Niagara,NA
401172027,2020-01-31,Niagara,Marist,3,1,19:40,2380,2380,Nicholas Kratholm Defensive Rebound.,0,0,0,3,0.70694634187298,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Niagara,NA
401172027,2020-01-31,Niagara,Marist,4,1,19:23,2363,2363,Raheem Solomon missed Jumper.,0,0,0,17,0.7066273057760866,0.5,4,4,5.5,NA,NA,Niagara,missed,Raheem Solomon,NA,FALSE,FALSE,Niagara,Marist,NA
401172027,2020-01-31,Niagara,Marist,5,1,19:18,2358,2358,Matthew Herasme Defensive Rebound.,0,0,0,5,0.7065321904643971,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Niagara,Marist,NA
401172027,2020-01-31,Niagara,Marist,6,1,19:04,2344,2344,Justin Roberts Defensive Rebound.,0,0,0,14,0.7062627160972104,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Niagara,NA
401172027,2020-01-31,Niagara,Marist,7,1,19:00,2340,2340,Steven Levnaic Turnover.,0,0,0,4,0.7061848611288036,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Niagara,Marist,NA
401172027,2020-01-31,Niagara,Marist,8,1,18:32,2312,2312,Matthew Herasme made Three Point Jumper.,0,3,-3,28,0.6451848289607691,0.43135902971555484,4,4,5.5,NA,NA,Marist,made,Matthew Herasme,NA,TRUE,FALSE,Marist,Niagara,NA
401172027,2020-01-31,Niagara,Marist,9,1,18:12,2292,2292,Justin Roberts Turnover.,0,3,-3,20,0.644118601300563,0.4307004005860406,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Niagara,Marist,NA
401172027,2020-01-31,Niagara,Marist,10,1,18:12,2292,2292,Matthew Herasme Steal.,0,3,-3,0,0.644118601300563,0.4307004005860406,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Niagara,Marist,NA
401172027,2020-01-31,Niagara,Marist,11,1,18:08,2288,2288,Matthew Herasme missed Layup.,0,3,-3,4,0.6439031854773134,0.43056797189758195,4,4,5.5,NA,NA,Marist,missed,Matthew Herasme,NA,FALSE,FALSE,Marist,Marist,NA
401172027,2020-01-31,Niagara,Marist,12,1,18:08,2288,2288,Marcus Hammond Block.,0,3,-3,0,0.6439031854773134,0.43056797189758195,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Marist,NA
401172027,2020-01-31,Niagara,Marist,13,1,18:08,2288,2288,Marist Offensive Rebound.,0,3,-3,0,0.6439031854773134,0.43056797189758195,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Marist,NA
401172027,2020-01-31,Niagara,Marist,14,1,17:58,2278,2278,Jordan Jones Turnover.,0,3,-3,10,0.6433615055346956,0.43023593758820927,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Niagara,NA
401172027,2020-01-31,Niagara,Marist,15,1,17:58,2278,2278,Raheem Solomon Steal.,0,3,-3,0,0.6433615055346956,0.43023593758820927,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Niagara,NA
401172027,2020-01-31,Niagara,Marist,16,1,17:53,2273,2273,Foul on Tyler Sagl.,0,3,-3,5,0.6430889906079914,0.4300694234368722,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Niagara,Niagara,NA
401172027,2020-01-31,Niagara,Marist,17,1,17:53,2273,2273,Marcus Hammond made Free Throw.,1,3,-2,0,0.6643304744817587,0.45320932611296233,4,4,5.5,NA,NA,Niagara,made,Marcus Hammond,NA,FALSE,TRUE,Niagara,Niagara,NA
401172027,2020-01-31,Niagara,Marist,18,1,17:53,2273,2273,Marcus Hammond made Free Throw.,2,3,-1,0,0.6849271451945232,0.47655321655577,4,4,5.5,NA,NA,Niagara,made,Marcus Hammond,NA,FALSE,TRUE,Niagara,Marist,NA
401172027,2020-01-31,Niagara,Marist,19,1,17:22,2242,2242,Tyler Saint-Furcy missed Jumper.,2,3,-1,31,0.683926342247581,0.47620061926810064,4,4,5.5,NA,NA,Marist,missed,Tyler Saint-Furcy,NA,FALSE,FALSE,Marist,Niagara,NA
401172027,2020-01-31,Niagara,Marist,20,1,17:19,2239,2239,Marcus Hammond Defensive Rebound.,2,3,-1,3,0.6838278328723677,0.4761662960837432,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Niagara,NA
401172027,2020-01-31,Niagara,Marist,21,1,17:17,2237,2237,Marcus Hammond missed Three Point Jumper.,2,3,-1,2,0.6837619965974854,0.47614339584835497,4,4,5.5,NA,NA,Niagara,missed,Marcus Hammond,NA,TRUE,FALSE,Niagara,Marist,NA
401172027,2020-01-31,Niagara,Marist,22,1,17:13,2233,2233,Tobias Sjoberg Defensive Rebound.,2,3,-1,4,0.6836299314701316,0.47609755285571614,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Niagara,Marist,NA
401172027,2020-01-31,Niagara,Marist,23,1,17:02,2222,2222,Tobias Sjoberg made Layup. Assisted by Tyler Saint-Furcy.,2,5,-3,11,0.6402465394799421,0.42835452111230204,4,4,5.5,NA,NA,Marist,made,Tobias Sjoberg,Tyler Saint-Furcy,FALSE,FALSE,Marist,Niagara,NA
401172027,2020-01-31,Niagara,Marist,24,1,16:35,2195,2195,Foul on Tobias Sjoberg.,2,5,-3,27,0.638696323799399,0.42743678043690086,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Niagara,Niagara,NA
401172027,2020-01-31,Niagara,Marist,25,1,16:19,2179,2179,Raheem Solomon missed Three Point Jumper.,2,5,-3,16,0.6377631925463307,0.42689055975740814,4,4,5.5,NA,NA,Niagara,missed,Raheem Solomon,NA,TRUE,FALSE,Niagara,Marist,NA
401172027,2020-01-31,Niagara,Marist,26,1,16:15,2175,2175,Matthew Herasme Defensive Rebound.,2,5,-3,4,0.6375282455476293,0.42675377747695203,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Niagara,Marist,NA
401172027,2020-01-31,Niagara,Marist,27,1,16:08,2168,2168,Matthew Herasme missed Jumper.,2,5,-3,7,0.6371154908999911,0.4265142055072612,4,4,5.5,NA,NA,Marist,missed,Matthew Herasme,NA,FALSE,FALSE,Marist,Niagara,NA
401172027,2020-01-31,Niagara,Marist,28,1,16:07,2167,2167,Raheem Solomon Defensive Rebound.,2,5,-3,1,0.6370563535975289,0.4264799494336897,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Niagara,NA
401172027,2020-01-31,Niagara,Marist,29,1,16:07,2167,2167,Foul on Tobias Sjoberg.,2,5,-3,0,0.6370563535975289,0.4264799494336897,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Niagara,Niagara,NA
401172027,2020-01-31,Niagara,Marist,30,1,15:51,2151,2151,Greg Kuakumensah missed Jumper.,2,5,-3,16,0.6361040689117986,0.4259303982091465,4,4,5.5,NA,NA,Niagara,missed,Greg Kuakumensah,NA,FALSE,FALSE,Niagara,Marist,NA
401172027,2020-01-31,Niagara,Marist,31,1,15:48,2148,2148,Braden Bell Defensive Rebound.,2,5,-3,3,0.6359242345101966,0.4258270432854022,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Niagara,Marist,NA
401172027,2020-01-31,Niagara,Marist,32,1,15:26,2126,2126,Michael Cubbage missed Jumper.,2,5,-3,22,0.6345929838906619,0.42506589172607234,4,4,5.5,NA,NA,Marist,missed,Michael Cubbage,NA,FALSE,FALSE,Marist,Niagara,NA
401172027,2020-01-31,Niagara,Marist,33,1,15:22,2122,2122,Marcus Hammond Defensive Rebound.,2,5,-3,4,0.6343485673325974,0.42492686781206146,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Niagara,NA
401172027,2020-01-31,Niagara,Marist,34,1,15:11,2111,2111,Greg Kuakumensah Turnover.,2,5,-3,11,0.6336726318019684,0.4245434982498647,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Niagara,Marist,NA
401172027,2020-01-31,Niagara,Marist,35,1,15:11,2111,2111,Matthew Herasme Steal.,2,5,-3,0,0.6336726318019684,0.4245434982498647,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Niagara,Marist,NA
401172027,2020-01-31,Niagara,Marist,36,1,15:04,2104,2104,Zion Tordoff made Layup. Assisted by Matthew Herasme.,2,7,-5,7,0.5848476613163346,0.3755252043850636,4,4,5.5,NA,NA,Marist,made,Zion Tordoff,Matthew Herasme,FALSE,FALSE,Marist,Niagara,NA
