game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401172501,2020-01-31,Detroit Mercy,Oakland,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5989465274969654,0.5,4,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Detroit Mercy,NA
401172501,2020-01-31,Detroit Mercy,Oakland,2,1,19:36,2376,2376,Alonde LeGrand Turnover.,0,0,0,24,0.5987138292290931,0.5,4,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,Detroit Mercy,Oakland,NA
401172501,2020-01-31,Detroit Mercy,Oakland,3,1,19:17,2357,2357,Blake Lampman missed Three Point Jumper.,0,0,0,19,0.5985247878053946,0.5,4,4,2.5,NA,NA,Oakland,missed,Blake Lampman,NA,TRUE,FALSE,Oakland,Oakland,NA
401172501,2020-01-31,Detroit Mercy,Oakland,4,1,19:13,2353,2353,Brad Brechting Offensive Rebound.,0,0,0,4,0.5984844346861192,0.5,4,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Oakland,NA
401172501,2020-01-31,Detroit Mercy,Oakland,6,1,18:55,2335,2335,Chris Brandon Offensive Rebound.,0,2,-2,0,0.5538452971926969,0.45458332034341126,4,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,Detroit Mercy,Detroit Mercy,NA
401172501,2020-01-31,Detroit Mercy,Oakland,7,1,18:55,2335,2335,Chris Brandon Turnover.,0,2,-2,0,0.5538452971926969,0.45458332034341126,4,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,Detroit Mercy,Oakland,NA
401172501,2020-01-31,Detroit Mercy,Oakland,8,1,18:42,2322,2322,Blake Lampman Turnover.,0,2,-2,13,0.5534223125334581,0.45429865275097875,4,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Detroit Mercy,NA
401172501,2020-01-31,Detroit Mercy,Oakland,9,1,18:42,2322,2322,Antoine Davis Steal.,0,2,-2,0,0.5534223125334581,0.45429865275097875,4,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Detroit Mercy,NA
401172501,2020-01-31,Detroit Mercy,Oakland,10,1,18:40,2320,2320,Antoine Davis Turnover.,0,2,-2,2,0.5533568611775809,0.45425468392503904,4,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,Detroit Mercy,Oakland,NA
401172501,2020-01-31,Detroit Mercy,Oakland,11,1,18:40,2320,2320,Tray Maddox Jr. Steal.,0,2,-2,0,0.5533568611775809,0.45425468392503904,4,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,Detroit Mercy,Oakland,NA
