player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Proctor,F,40,7,19,0,1,8,12,5,6,11,1,0,1,1,4,22,TRUE,2008-12-20,American,H
R. Flemming,F,18,1,4,0,0,0,0,1,1,2,0,1,0,0,1,2,TRUE,2008-12-20,American,H
J. Fry,F,24,3,8,0,0,1,1,1,1,2,2,0,1,3,1,7,TRUE,2008-12-20,American,H
C. Gilliam,F,23,0,1,0,0,1,2,0,4,4,1,1,0,1,5,1,TRUE,2008-12-20,American,H
J. Wasco,F,17,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,TRUE,2008-12-20,American,H
M. SpadaforaM,F,34,5,9,1,2,0,0,1,1,2,1,3,0,2,3,11,FALSE,2008-12-20,American,H
B. BurrierB,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-12-20,American,H
J. Greene,G,39,5,10,4,9,2,2,0,1,1,5,3,0,2,4,16,FALSE,2008-12-20,American,H
B. Smith,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-20,American,H
TEAM,NA,NA,22,52,5,12,12,17,8,16,24,10,8,2,9,19,61,FALSE,2008-12-20,American,H
