player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Davis,F,35,4,16,0,1,3,4,1,3,4,3,0,2,2,3,11,TRUE,2007-01-17,Drexel,A
M. Adako,F,26,1,3,0,0,0,0,2,4,6,1,0,0,0,2,2,TRUE,2007-01-17,Drexel,A
E. Spates,F,15,2,5,1,3,0,0,2,0,2,0,0,0,1,4,5,TRUE,2007-01-17,Drexel,A
M. SmithM,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-01-17,Drexel,A
M. JanningM,F,38,5,11,0,3,0,0,3,4,7,3,0,0,4,2,10,TRUE,2007-01-17,Drexel,A
M. WashingtonM,C,19,0,2,0,0,0,0,0,2,2,0,0,1,2,3,0,FALSE,2007-01-17,Drexel,A
A. Martinez,G,22,2,6,2,5,0,0,0,2,2,2,0,0,3,1,6,FALSE,2007-01-17,Drexel,A
B. Kelly,G,37,2,7,1,4,0,0,0,5,5,2,1,0,5,0,5,FALSE,2007-01-17,Drexel,A
B. Bataille,G,6,1,3,0,0,0,0,0,1,1,0,0,0,1,1,2,FALSE,2007-01-17,Drexel,A
B. McDonald,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-17,Drexel,A
TEAM,NA,NA,17,53,4,16,3,4,10,21,31,11,1,3,18,16,41,FALSE,2007-01-17,Drexel,A
