player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Bain,F,30,6,16,2,9,0,0,1,9,10,1,0,1,1,1,14,TRUE,2019-03-24,Presbyterian,H
Y. Mendy,F,13,2,2,0,0,1,2,0,1,1,1,1,0,0,0,5,TRUE,2019-03-24,Presbyterian,H
J. Williams,G,31,4,9,3,7,0,0,2,0,2,5,1,0,3,2,11,TRUE,2019-03-24,Presbyterian,H
J. Williams,G,32,4,15,1,9,2,2,0,2,2,4,0,0,2,0,11,TRUE,2019-03-24,Presbyterian,H
M. McConnell,G,30,4,10,0,3,2,2,1,2,3,3,4,0,0,5,10,TRUE,2019-03-24,Presbyterian,H
M. Petteway,F,14,1,3,1,1,0,0,0,4,4,0,0,2,0,1,3,FALSE,2019-03-24,Presbyterian,H
K. Thomas,G,23,4,8,0,0,2,3,4,1,5,1,1,0,0,4,10,FALSE,2019-03-24,Presbyterian,H
C. Wilbon,G,16,0,2,0,1,2,2,4,1,5,0,0,0,0,2,2,FALSE,2019-03-24,Presbyterian,H
D. Treacy,G,11,2,2,0,0,0,0,0,2,2,2,1,0,1,0,4,FALSE,2019-03-24,Presbyterian,H
TEAM,NA,NA,27,67,7,30,9,11,14,22,36,17,8,3,7,15,70,FALSE,2019-03-24,Presbyterian,H
