player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Leveque,F,16,2,4,0,0,0,0,3,4,7,1,0,1,2,4,4,TRUE,2022-01-22,Georgia,H
K. Bryant,F,20,6,10,2,4,5,6,0,3,3,2,1,0,2,3,19,TRUE,2022-01-22,Georgia,H
D. Carter,G,9,3,6,1,3,0,0,0,0,0,0,1,1,0,2,7,TRUE,2022-01-22,Georgia,H
E. Stevenson,G,29,6,11,3,7,5,6,1,3,4,4,1,0,2,2,20,TRUE,2022-01-22,Georgia,H
J. Reese V,G,30,2,10,0,7,0,0,1,3,4,3,0,0,0,0,4,TRUE,2022-01-22,Georgia,H
J. Gray,F,11,0,0,0,0,2,2,2,3,5,0,0,2,0,3,2,FALSE,2022-01-22,Georgia,H
T. Woodley,F,21,1,1,0,0,1,2,1,4,5,0,2,3,0,3,3,FALSE,2022-01-22,Georgia,H
B. Martin,F,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2022-01-22,Georgia,H
AJ Wilson,F,10,1,2,0,0,1,2,1,1,2,0,1,0,0,3,3,FALSE,2022-01-22,Georgia,H
T. Minott,C,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-01-22,Georgia,H
J. Wright,G,20,1,3,0,1,4,4,0,2,2,4,0,0,1,2,6,FALSE,2022-01-22,Georgia,H
C. Carter Jr.,G,8,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,FALSE,2022-01-22,Georgia,H
J. Couisnard,G,23,5,10,2,5,3,4,0,3,3,2,3,0,1,2,15,FALSE,2022-01-22,Georgia,H
TEAM,NA,NA,27,60,8,29,21,26,9,28,37,17,9,7,11,24,83,FALSE,2022-01-22,Georgia,H
