player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Bryant,F,30,2,12,0,2,1,2,1,1,2,0,0,3,3,4,5,TRUE,2021-12-18,Clemson,A
T. Minott,C,13,0,0,0,0,0,1,1,5,6,0,0,3,2,4,0,TRUE,2021-12-18,Clemson,A
J. Wright,G,26,2,6,1,2,0,0,0,3,3,0,0,0,2,2,5,TRUE,2021-12-18,Clemson,A
J. Couisnard,G,24,1,3,1,3,2,2,0,1,1,0,0,0,2,2,5,TRUE,2021-12-18,Clemson,A
E. Stevenson,G,31,3,12,1,6,3,5,2,5,7,1,0,0,0,3,10,TRUE,2021-12-18,Clemson,A
T. Woodley,F,10,0,0,0,0,0,0,1,4,5,0,1,0,1,5,0,FALSE,2021-12-18,Clemson,A
J. Benson,F,16,3,6,0,2,0,0,2,3,5,1,1,1,1,4,6,FALSE,2021-12-18,Clemson,A
B. Martin,F,20,2,3,0,1,0,0,0,2,2,1,0,0,2,2,4,FALSE,2021-12-18,Clemson,A
C. Carter Jr.,G,30,5,13,2,4,9,10,0,2,2,1,0,0,2,2,21,FALSE,2021-12-18,Clemson,A
TEAM,NA,NA,18,55,5,20,15,20,8,27,35,4,2,7,15,28,56,FALSE,2021-12-18,Clemson,A
