game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401370997,2021-11-27,Davidson,Robert Morris,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.904307914851078,0.5,4,4,14,137.5,"c(""Dwayne Gladden"", "" Ted Valentine"", "" Adam Flore"")","Davidson, NC",John M. Belk Arena,4300,2724,NA,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,NA
401370997,2021-11-27,Davidson,Robert Morris,2,1,19:47,2387,2387,Foster Loyer Turnover.,0,0,0,13,0.9040550265664015,0.5,4,4,14,137.5,"c(""Dwayne Gladden"", "" Ted Valentine"", "" Adam Flore"")","Davidson, NC",John M. Belk Arena,4300,2724,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,Robert Morris,FALSE
401370997,2021-11-27,Davidson,Robert Morris,3,1,19:47,2387,2387,Kahliel Spear Steal.,0,0,0,0,0.9040550265664015,0.5,4,4,14,137.5,"c(""Dwayne Gladden"", "" Ted Valentine"", "" Adam Flore"")","Davidson, NC",John M. Belk Arena,4300,2724,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,Robert Morris,FALSE
401370997,2021-11-27,Davidson,Robert Morris,4,1,19:40,2380,2380,Kahliel Spear made Dunk.,0,2,-2,7,0.8872809386641993,0.45555221193662043,4,4,14,137.5,"c(""Dwayne Gladden"", "" Ted Valentine"", "" Adam Flore"")","Davidson, NC",John M. Belk Arena,4300,2724,NA,NA,Robert Morris,made,Kahliel Spear,NA,FALSE,FALSE,Robert Morris,Davidson,FALSE
401370997,2021-11-27,Davidson,Robert Morris,5,1,19:19,2359,2359,Luka Brajkovic missed Jumper.,0,2,-2,21,0.8866129339962296,0.45510341172991847,4,4,14,137.5,"c(""Dwayne Gladden"", "" Ted Valentine"", "" Adam Flore"")","Davidson, NC",John M. Belk Arena,4300,2724,NA,NA,Davidson,missed,Luka Brajkovic,NA,FALSE,FALSE,Davidson,Robert Morris,FALSE
401370997,2021-11-27,Davidson,Robert Morris,6,1,19:13,2353,2353,Kahliel Spear Defensive Rebound.,0,2,-2,6,0.8864187184688866,0.45497408096351394,4,4,14,137.5,"c(""Dwayne Gladden"", "" Ted Valentine"", "" Adam Flore"")","Davidson, NC",John M. Belk Arena,4300,2724,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,Robert Morris,FALSE
401370997,2021-11-27,Davidson,Robert Morris,7,1,18:56,2336,2336,Kahliel Spear missed Three Point Jumper.,0,2,-2,17,0.8858602141257096,0.4546051347726533,4,4,14,137.5,"c(""Dwayne Gladden"", "" Ted Valentine"", "" Adam Flore"")","Davidson, NC",John M. Belk Arena,4300,2724,NA,NA,Robert Morris,missed,Kahliel Spear,NA,TRUE,FALSE,Robert Morris,Davidson,FALSE
401370997,2021-11-27,Davidson,Robert Morris,8,1,18:51,2331,2331,Hyunjung Lee Defensive Rebound.,0,2,-2,5,0.8856936110227718,0.4544959423640643,4,4,14,137.5,"c(""Dwayne Gladden"", "" Ted Valentine"", "" Adam Flore"")","Davidson, NC",John M. Belk Arena,4300,2724,NA,NA,NA,NA,NA,NA,NA,NA,Robert Morris,Davidson,FALSE
401370997,2021-11-27,Davidson,Robert Morris,9,1,18:41,2321,2321,Hyunjung Lee made Layup. Assisted by Mike Jones.,2,2,0,10,0.9026986126890649,0.5,4,4,14,137.5,"c(""Dwayne Gladden"", "" Ted Valentine"", "" Adam Flore"")","Davidson, NC",John M. Belk Arena,4300,2724,NA,NA,Davidson,made,Hyunjung Lee,Mike Jones,FALSE,FALSE,Davidson,Robert Morris,FALSE
401370997,2021-11-27,Davidson,Robert Morris,10,1,18:23,2303,2303,Rasheem Dunn missed Three Point Jumper.,2,2,0,18,0.9023064839817023,0.5,4,4,14,137.5,"c(""Dwayne Gladden"", "" Ted Valentine"", "" Adam Flore"")","Davidson, NC",John M. Belk Arena,4300,2724,NA,NA,Robert Morris,missed,Rasheem Dunn,NA,TRUE,FALSE,Robert Morris,Davidson,FALSE
401370997,2021-11-27,Davidson,Robert Morris,11,1,18:18,2298,2298,Foster Loyer Defensive Rebound.,2,2,0,5,0.9021957874817769,0.5,4,4,14,137.5,"c(""Dwayne Gladden"", "" Ted Valentine"", "" Adam Flore"")","Davidson, NC",John M. Belk Arena,4300,2724,NA,NA,NA,NA,NA,NA,NA,NA,Robert Morris,Davidson,FALSE
401370997,2021-11-27,Davidson,Robert Morris,12,1,18:12,2292,2292,Luka Brajkovic made Jumper. Assisted by Foster Loyer.,4,2,2,6,0.9173097712600147,0.546365429477102,4,4,14,137.5,"c(""Dwayne Gladden"", "" Ted Valentine"", "" Adam Flore"")","Davidson, NC",John M. Belk Arena,4300,2724,NA,NA,Davidson,made,Luka Brajkovic,Foster Loyer,FALSE,FALSE,Davidson,Robert Morris,FALSE
401370997,2021-11-27,Davidson,Robert Morris,13,1,17:47,2267,2267,Enoch Cheeks made Three Point Jumper.,4,5,-1,25,0.8928111159975398,0.47648528574854293,4,4,14,137.5,"c(""Dwayne Gladden"", "" Ted Valentine"", "" Adam Flore"")","Davidson, NC",John M. Belk Arena,4300,2724,NA,NA,Robert Morris,made,Enoch Cheeks,NA,TRUE,FALSE,Robert Morris,Davidson,FALSE
401370997,2021-11-27,Davidson,Robert Morris,14,1,17:25,2245,2245,Luka Brajkovic missed Three Point Jumper.,4,5,-1,22,0.8921556319032143,0.4762349092179088,4,4,14,137.5,"c(""Dwayne Gladden"", "" Ted Valentine"", "" Adam Flore"")","Davidson, NC",John M. Belk Arena,4300,2724,NA,NA,Davidson,missed,Luka Brajkovic,NA,TRUE,FALSE,Davidson,Robert Morris,FALSE
401370997,2021-11-27,Davidson,Robert Morris,15,1,17:20,2240,2240,Rasheem Dunn Defensive Rebound.,4,5,-1,5,0.892003974279138,0.47617774079402875,4,4,14,137.5,"c(""Dwayne Gladden"", "" Ted Valentine"", "" Adam Flore"")","Davidson, NC",John M. Belk Arena,4300,2724,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,Robert Morris,FALSE
