game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401373003,2021-11-27,South Carolina Upstate,Furman,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.06616724023584769,0.5,4,4,-16.5,144,"c(""Michael Husted"", "" Matt Jarman"", "" Connor Penn"")","Spartanburg, SC",G.B. Hodge Center,833,449,NA,NA,NA,NA,NA,NA,NA,NA,NA,Furman,NA
401373003,2021-11-27,South Carolina Upstate,Furman,2,1,19:41,2381,2381,Mike Bothwell missed Three Point Jumper.,0,0,0,19,0.06647971164442573,0.5,4,4,-16.5,144,"c(""Michael Husted"", "" Matt Jarman"", "" Connor Penn"")","Spartanburg, SC",G.B. Hodge Center,833,449,NA,NA,Furman,missed,Mike Bothwell,NA,TRUE,FALSE,Furman,Furman,FALSE
401373003,2021-11-27,South Carolina Upstate,Furman,3,1,19:36,2376,2376,Marcus Foster Offensive Rebound.,0,0,0,5,0.06656335587748659,0.5,4,4,-16.5,144,"c(""Michael Husted"", "" Matt Jarman"", "" Connor Penn"")","Spartanburg, SC",G.B. Hodge Center,833,449,NA,NA,NA,NA,NA,NA,NA,NA,Furman,Furman,FALSE
401373003,2021-11-27,South Carolina Upstate,Furman,4,1,19:32,2372,2372,Jalen Slawson made Three Point Jumper. Assisted by Conley Garrison.,0,3,-3,4,0.05175667752660808,0.4332944795908188,4,4,-16.5,144,"c(""Michael Husted"", "" Matt Jarman"", "" Connor Penn"")","Spartanburg, SC",G.B. Hodge Center,833,449,NA,NA,Furman,made,Jalen Slawson,Conley Garrison,TRUE,FALSE,Furman,South Carolina Upstate,FALSE
401373003,2021-11-27,South Carolina Upstate,Furman,5,1,19:06,2346,2346,Bryson Mozone missed Jumper.,0,3,-3,26,0.05194283248045512,0.4324638592009416,4,4,-16.5,144,"c(""Michael Husted"", "" Matt Jarman"", "" Connor Penn"")","Spartanburg, SC",G.B. Hodge Center,833,449,NA,NA,South Carolina Upstate,missed,Bryson Mozone,NA,FALSE,FALSE,South Carolina Upstate,South Carolina Upstate,FALSE
401373003,2021-11-27,South Carolina Upstate,Furman,6,1,18:55,2335,2335,Josh Aldrich Offensive Rebound.,0,3,-3,11,0.052024338172533886,0.43210860221201436,4,4,-16.5,144,"c(""Michael Husted"", "" Matt Jarman"", "" Connor Penn"")","Spartanburg, SC",G.B. Hodge Center,833,449,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina Upstate,South Carolina Upstate,FALSE
401373003,2021-11-27,South Carolina Upstate,Furman,7,1,18:55,2335,2335,Josh Aldrich made Layup.,2,3,-1,0,0.06177747460051639,0.4772446260183281,4,4,-16.5,144,"c(""Michael Husted"", "" Matt Jarman"", "" Connor Penn"")","Spartanburg, SC",G.B. Hodge Center,833,449,NA,NA,South Carolina Upstate,made,Josh Aldrich,NA,FALSE,FALSE,South Carolina Upstate,Furman,FALSE
401373003,2021-11-27,South Carolina Upstate,Furman,8,1,18:48,2328,2328,Alex Hunter made Three Point Jumper. Assisted by Jalen Slawson.,2,6,-4,7,0.04774579650230997,0.40961137189922525,4,4,-16.5,144,"c(""Michael Husted"", "" Matt Jarman"", "" Connor Penn"")","Spartanburg, SC",G.B. Hodge Center,833,449,NA,NA,Furman,made,Alex Hunter,Jalen Slawson,TRUE,FALSE,Furman,South Carolina Upstate,FALSE
401373003,2021-11-27,South Carolina Upstate,Furman,9,1,18:20,2300,2300,Mysta Goodloe missed Layup.,2,6,-4,28,0.047890000187704646,0.40840673850421655,4,4,-16.5,144,"c(""Michael Husted"", "" Matt Jarman"", "" Connor Penn"")","Spartanburg, SC",G.B. Hodge Center,833,449,NA,NA,South Carolina Upstate,missed,Mysta Goodloe,NA,FALSE,FALSE,South Carolina Upstate,Furman,FALSE
401373003,2021-11-27,South Carolina Upstate,Furman,10,1,18:20,2300,2300,Mike Bothwell Block.,2,6,-4,0,0.047890000187704646,0.40840673850421655,4,4,-16.5,144,"c(""Michael Husted"", "" Matt Jarman"", "" Connor Penn"")","Spartanburg, SC",G.B. Hodge Center,833,449,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina Upstate,Furman,FALSE
