player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Robinson,F,29,4,10,0,0,1,2,2,2,4,1,0,0,2,1,9,TRUE,2012-11-26,Notre Dame,A
M. Ross,F,35,1,5,1,4,0,0,2,5,7,3,1,0,3,2,3,TRUE,2012-11-26,Notre Dame,A
Q. Pippen,G,26,3,5,2,4,0,0,2,1,3,4,0,0,1,3,8,TRUE,2012-11-26,Notre Dame,A
C. Rosenberg,G,29,4,12,1,2,7,8,4,1,5,0,1,1,0,3,16,TRUE,2012-11-26,Notre Dame,A
G. Tucker,G,13,2,6,2,3,0,0,0,1,1,1,1,0,0,2,6,TRUE,2012-11-26,Notre Dame,A
M. Chamberlain,F,6,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,FALSE,2012-11-26,Notre Dame,A
M. Starks,F,7,0,2,0,0,0,0,0,1,1,0,1,0,0,1,0,FALSE,2012-11-26,Notre Dame,A
A. Williams,F,19,4,8,1,3,2,2,1,0,1,1,2,0,0,1,11,FALSE,2012-11-26,Notre Dame,A
A. Gage,C,4,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,FALSE,2012-11-26,Notre Dame,A
Q. Ukaigwe,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-26,Notre Dame,A
J. Dismukes,G,19,4,11,1,5,2,2,0,2,2,2,3,0,0,1,11,FALSE,2012-11-26,Notre Dame,A
C. Gray,G,11,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-11-26,Notre Dame,A
TEAM,NA,NA,22,61,8,23,13,16,15,15,30,13,9,1,9,15,65,FALSE,2012-11-26,Notre Dame,A
