player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Robinson,F,22,1,8,0,1,3,4,1,3,4,0,0,1,3,5,5,TRUE,2013-01-12,NJIT,A
M. Ross,F,51,8,18,2,8,1,2,3,8,11,0,1,0,1,4,19,TRUE,2013-01-12,NJIT,A
C. Gray,G,19,1,4,1,3,2,2,0,2,2,1,0,0,0,1,5,TRUE,2013-01-12,NJIT,A
J. Dismukes,G,42,3,14,1,5,2,2,2,2,4,7,2,0,4,1,9,TRUE,2013-01-12,NJIT,A
Q. Pippen,G,42,5,13,4,11,4,4,1,5,6,5,2,1,3,3,18,TRUE,2013-01-12,NJIT,A
A. Williams,F,16,2,4,1,2,0,0,1,0,1,1,0,0,0,2,5,FALSE,2013-01-12,NJIT,A
M. Starks,F,32,2,6,0,1,1,2,6,3,9,0,1,0,0,4,5,FALSE,2013-01-12,NJIT,A
N. Duhon,G,13,2,6,0,0,0,0,2,1,3,1,4,0,0,2,4,FALSE,2013-01-12,NJIT,A
C. Rosenberg,G,38,3,11,1,4,1,2,4,1,5,2,0,0,2,3,8,FALSE,2013-01-12,NJIT,A
TEAM,NA,NA,27,84,10,35,14,18,23,27,50,17,10,2,14,25,78,FALSE,2013-01-12,NJIT,A
