player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Robinson,F,10,3,7,1,1,0,0,1,0,1,1,0,0,4,5,7,TRUE,2013-01-19,Houston Baptist,H
M. Ross,F,32,3,11,3,6,2,2,3,2,5,0,1,2,0,0,11,TRUE,2013-01-19,Houston Baptist,H
Q. Pippen,G,27,7,11,5,8,0,0,0,2,2,3,2,2,2,3,19,TRUE,2013-01-19,Houston Baptist,H
J. Dismukes,G,16,2,6,1,4,0,0,0,2,2,3,1,0,4,1,5,TRUE,2013-01-19,Houston Baptist,H
N. Duhon,G,21,2,3,1,1,1,2,0,2,2,1,4,0,0,3,6,TRUE,2013-01-19,Houston Baptist,H
M. Chamberlain,F,6,1,2,0,0,0,0,0,1,1,0,1,0,0,2,2,FALSE,2013-01-19,Houston Baptist,H
M. Starks,F,23,0,1,0,0,0,0,0,6,6,0,0,3,2,1,0,FALSE,2013-01-19,Houston Baptist,H
A. Williams,F,15,4,9,1,2,0,0,1,3,4,0,1,0,0,0,9,FALSE,2013-01-19,Houston Baptist,H
Q. Ukaigwe,C,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2013-01-19,Houston Baptist,H
A. Gage,C,7,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,FALSE,2013-01-19,Houston Baptist,H
C. Rosenberg,G,23,3,7,1,2,5,8,2,2,4,4,1,0,0,1,12,FALSE,2013-01-19,Houston Baptist,H
N. Henry,G,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2013-01-19,Houston Baptist,H
C. Gray,G,14,3,6,2,4,2,4,1,1,2,2,0,0,1,2,10,FALSE,2013-01-19,Houston Baptist,H
TEAM,NA,NA,28,63,15,28,10,17,10,24,34,14,12,8,13,19,81,FALSE,2013-01-19,Houston Baptist,H
