player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Nicholas,F,30,1,8,1,2,2,2,1,9,10,1,0,0,2,2,5,TRUE,2013-01-19,Saint Mary's,H
T. van der Mars,C,20,1,3,0,0,5,8,1,4,5,0,0,0,0,1,7,TRUE,2013-01-19,Saint Mary's,H
K. Bailey,G,23,3,11,0,2,1,2,0,1,1,1,2,0,3,4,7,TRUE,2013-01-19,Saint Mary's,H
D. Rodgers,G,31,2,3,0,0,0,0,0,3,3,1,0,0,3,3,4,TRUE,2013-01-19,Saint Mary's,H
K. Thieleke,G,14,0,1,0,1,0,0,1,2,3,0,0,1,2,1,0,TRUE,2013-01-19,Saint Mary's,H
J. Bailey,F,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,FALSE,2013-01-19,Saint Mary's,H
J. Ehlers,F,5,0,1,0,0,1,4,1,0,1,0,0,0,1,1,1,FALSE,2013-01-19,Saint Mary's,H
R. Barker,C,17,1,7,0,0,0,0,0,1,1,0,0,2,0,1,2,FALSE,2013-01-19,Saint Mary's,H
T. Riley,G,11,0,3,0,1,2,2,1,0,1,0,1,1,1,2,2,FALSE,2013-01-19,Saint Mary's,H
B. Pressley,G,12,0,1,0,1,3,6,2,2,4,1,0,0,0,1,3,FALSE,2013-01-19,Saint Mary's,H
D. Ahern,G,8,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,FALSE,2013-01-19,Saint Mary's,H
O. Reinfelds,G,21,2,4,1,2,2,2,1,2,3,1,2,0,4,2,7,FALSE,2013-01-19,Saint Mary's,H
TEAM,NA,NA,10,43,2,10,16,26,8,26,34,6,5,5,18,18,38,FALSE,2013-01-19,Saint Mary's,H
