player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Nicholas,F,26,5,7,0,2,5,10,4,1,5,1,0,0,1,3,15,TRUE,2013-02-21,San Diego,H
T. van der Mars,C,31,4,8,0,0,2,2,2,8,10,0,0,2,3,3,10,TRUE,2013-02-21,San Diego,H
K. Bailey,G,28,5,9,1,2,7,9,1,4,5,0,3,0,2,4,18,TRUE,2013-02-21,San Diego,H
D. Rodgers,G,34,6,10,0,1,3,4,2,1,3,2,0,0,4,1,15,TRUE,2013-02-21,San Diego,H
B. Pressley,G,29,2,8,0,2,2,2,0,1,1,2,0,0,1,1,6,TRUE,2013-02-21,San Diego,H
J. Ehlers,F,13,0,0,0,0,0,0,2,2,4,0,0,0,0,1,0,FALSE,2013-02-21,San Diego,H
J. Bailey,F,9,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2013-02-21,San Diego,H
K. Thieleke,G,16,3,7,0,0,0,0,3,4,7,0,3,0,0,1,6,FALSE,2013-02-21,San Diego,H
T. Riley,G,14,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,FALSE,2013-02-21,San Diego,H
TEAM,NA,NA,25,51,1,7,19,27,16,22,38,5,7,2,12,16,70,FALSE,2013-02-21,San Diego,H
