player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bailey,F,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2013-01-17,Gonzaga,H
T. van der Mars,C,19,0,1,0,0,0,0,1,0,1,0,0,0,1,2,0,TRUE,2013-01-17,Gonzaga,H
D. Rodgers,G,34,2,6,0,1,0,0,0,4,4,2,1,0,2,2,4,TRUE,2013-01-17,Gonzaga,H
K. Thieleke,G,14,0,5,0,0,2,2,0,0,0,0,1,0,2,2,2,TRUE,2013-01-17,Gonzaga,H
K. Bailey,G,30,7,9,0,1,2,5,0,0,0,0,1,0,4,4,16,TRUE,2013-01-17,Gonzaga,H
J. Ehlers,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-17,Gonzaga,H
R. Nicholas,F,32,2,5,1,1,2,2,1,7,8,2,2,0,4,1,7,FALSE,2013-01-17,Gonzaga,H
R. Barker,C,23,1,3,0,1,0,0,1,0,1,0,1,4,2,2,2,FALSE,2013-01-17,Gonzaga,H
T. Riley,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-17,Gonzaga,H
B. Pressley,G,11,1,2,0,1,0,0,0,2,2,0,1,0,0,0,2,FALSE,2013-01-17,Gonzaga,H
D. Ahern,G,6,1,4,0,1,2,2,0,0,0,1,0,0,1,1,4,FALSE,2013-01-17,Gonzaga,H
O. Reinfelds,G,22,4,8,2,4,2,2,1,1,2,3,2,0,1,3,12,FALSE,2013-01-17,Gonzaga,H
TEAM,NA,NA,18,44,3,10,10,13,7,15,22,8,9,4,17,17,49,FALSE,2013-01-17,Gonzaga,H
