player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Nicholas,F,27,2,9,0,2,5,7,2,5,7,2,3,0,2,3,9,TRUE,2012-11-18,Montana State,A
T. van der Mars,C,22,6,7,0,0,1,2,0,1,1,0,0,0,1,3,13,TRUE,2012-11-18,Montana State,A
D. Carr,G,17,2,3,1,1,0,0,0,0,0,1,0,0,2,1,5,TRUE,2012-11-18,Montana State,A
K. Bailey,G,18,5,8,1,2,2,2,0,1,1,2,1,1,3,5,13,TRUE,2012-11-18,Montana State,A
T. Riley,G,18,0,3,0,2,0,0,0,0,0,0,0,0,1,3,0,TRUE,2012-11-18,Montana State,A
J. Bailey,F,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2012-11-18,Montana State,A
J. Ehlers,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-18,Montana State,A
R. Barker,C,18,2,3,0,0,0,1,2,4,6,1,0,1,0,5,4,FALSE,2012-11-18,Montana State,A
D. Rodgers,G,23,2,3,0,0,2,2,0,3,3,2,2,0,7,4,6,FALSE,2012-11-18,Montana State,A
K. Thieleke,G,20,2,5,1,4,1,3,0,2,2,1,0,0,1,2,6,FALSE,2012-11-18,Montana State,A
B. Pressley,G,13,2,3,0,1,4,4,1,1,2,0,0,0,1,3,8,FALSE,2012-11-18,Montana State,A
O. Reinfelds,G,20,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,FALSE,2012-11-18,Montana State,A
TEAM,NA,NA,23,47,3,14,15,21,6,18,24,9,6,2,19,33,64,FALSE,2012-11-18,Montana State,A
