player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Quaintance,F,30,1,9,0,0,0,0,4,7,11,2,4,4,2,0,2,TRUE,2008-03-04,Miami OH,H
C. Singletary,G,22,5,7,1,2,4,4,0,2,2,0,1,0,3,4,15,TRUE,2008-03-04,Miami OH,H
J. Mincy,G,26,0,2,0,2,0,0,0,0,0,3,1,0,1,1,0,TRUE,2008-03-04,Miami OH,H
A. Fisher,G,32,2,9,0,3,0,0,1,3,4,5,1,1,10,2,4,TRUE,2008-03-04,Miami OH,H
M. Scott,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2008-03-04,Miami OH,H
M. Scott,F,35,4,6,3,5,1,2,3,7,10,4,0,1,2,1,12,FALSE,2008-03-04,Miami OH,H
R. Woods,F,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2008-03-04,Miami OH,H
J. Sullinger,F,15,2,2,1,1,0,0,0,0,0,0,0,0,0,2,5,FALSE,2008-03-04,Miami OH,H
M. McKee,G,12,2,4,2,4,2,2,1,0,1,0,0,0,0,0,8,FALSE,2008-03-04,Miami OH,H
R. Sherman,G,15,0,1,0,1,2,2,0,1,1,1,1,0,1,1,2,FALSE,2008-03-04,Miami OH,H
TEAM,NA,NA,17,41,7,18,9,10,9,21,30,15,8,6,19,11,50,FALSE,2008-03-04,Miami OH,H
