player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Quaintance,F,30,7,9,0,0,3,6,2,6,8,2,1,2,3,1,17,TRUE,2007-12-29,Cleveland State,H
R. Sherman,G,11,2,2,0,0,0,0,0,1,1,4,0,0,1,3,4,TRUE,2007-12-29,Cleveland State,H
A. Fisher,G,31,4,8,2,3,5,6,1,3,4,10,0,0,2,3,15,TRUE,2007-12-29,Cleveland State,H
M. McKee,G,28,3,6,3,6,0,0,1,2,3,0,2,0,1,2,9,TRUE,2007-12-29,Cleveland State,H
M. Scott,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2007-12-29,Cleveland State,H
M. Scott,F,33,5,10,3,5,4,8,1,4,5,1,0,1,0,1,17,FALSE,2007-12-29,Cleveland State,H
I. Knight,F,4,0,0,0,0,1,2,0,0,0,0,0,0,2,2,1,FALSE,2007-12-29,Cleveland State,H
R. Woods,F,14,3,6,1,4,0,0,2,1,3,0,1,0,1,1,7,FALSE,2007-12-29,Cleveland State,H
J. Sullinger,F,8,0,0,0,0,0,2,1,1,2,0,0,0,0,2,0,FALSE,2007-12-29,Cleveland State,H
B. Parks,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-29,Cleveland State,H
G. Garcia,C,3,0,1,0,1,1,2,0,1,1,0,0,0,0,2,1,FALSE,2007-12-29,Cleveland State,H
J. Mincy,G,12,1,1,0,0,0,2,1,0,1,1,0,0,4,3,2,FALSE,2007-12-29,Cleveland State,H
C. Singletary,G,24,2,5,2,3,5,10,1,3,4,4,4,0,2,2,11,FALSE,2007-12-29,Cleveland State,H
TEAM,NA,NA,27,48,11,22,19,38,11,25,36,22,8,3,16,22,84,FALSE,2007-12-29,Cleveland State,H
