player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241424,R. Seamster,21,1,5,0,1,1,2,1,3,4,4,0,1,2,3,3,UT Arlington,Texas College,TRUE,TRUE,2024-11-15,H
5241423,J. Wells,19,6,12,2,7,2,2,2,2,4,4,0,1,3,2,16,UT Arlington,Texas College,TRUE,TRUE,2024-11-15,H
5176664,K. Douglas,26,1,5,0,4,0,0,1,3,4,4,1,0,2,1,2,UT Arlington,Texas College,TRUE,TRUE,2024-11-15,H
4702759,D. Burford,31,5,6,2,3,0,0,0,7,7,3,2,0,1,3,12,UT Arlington,Texas College,TRUE,TRUE,2024-11-15,H
4702054,B. Talbot,26,4,8,4,8,3,4,1,4,5,1,1,0,2,3,15,UT Arlington,Texas College,TRUE,TRUE,2024-11-15,H
5241428,C. Jackson,12,2,5,0,0,0,1,3,2,5,0,0,2,0,1,4,UT Arlington,Texas College,TRUE,FALSE,2024-11-15,H
5108778,T. Hupstead,10,5,5,1,1,1,1,2,3,5,1,0,0,3,5,12,UT Arlington,Texas College,TRUE,FALSE,2024-11-15,H
5106055,J. Ellingsworth,15,5,8,0,1,3,4,0,5,5,0,1,1,0,2,13,UT Arlington,Texas College,TRUE,FALSE,2024-11-15,H
4431819,D. Smith,7,0,1,0,1,4,4,0,1,1,0,0,0,1,0,4,UT Arlington,Texas College,TRUE,FALSE,2024-11-15,H
5241425,Z. Mianab,3,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,UT Arlington,Texas College,TRUE,FALSE,2024-11-15,H
5107377,B. Robinson,30,3,6,3,6,5,5,0,4,4,8,2,1,1,3,14,UT Arlington,Texas College,TRUE,FALSE,2024-11-15,H
NA,TEAM,NA,32,62,12,33,19,23,13,39,52,26,7,6,17,23,95,UT Arlington,Texas College,TRUE,FALSE,2024-11-15,H
