player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241424,R. Seamster,27,4,10,1,3,1,4,3,4,7,3,1,1,2,3,10,UT Arlington,Arkansas State,FALSE,TRUE,2024-12-12,A
4433152,L. Ware,36,4,6,0,0,3,5,3,4,7,2,2,4,2,3,11,UT Arlington,Arkansas State,FALSE,TRUE,2024-12-12,A
5241423,J. Wells,32,6,14,5,13,2,6,1,3,4,2,0,0,2,3,19,UT Arlington,Arkansas State,FALSE,TRUE,2024-12-12,A
5107377,B. Robinson,21,2,6,2,2,2,4,0,0,0,0,1,0,0,5,8,UT Arlington,Arkansas State,FALSE,TRUE,2024-12-12,A
4702759,D. Burford,34,3,10,1,3,1,2,2,5,7,6,0,0,3,4,8,UT Arlington,Arkansas State,FALSE,TRUE,2024-12-12,A
5108778,T. Hupstead,2,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,UT Arlington,Arkansas State,FALSE,FALSE,2024-12-12,A
5106055,J. Ellingsworth,11,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,UT Arlington,Arkansas State,FALSE,FALSE,2024-12-12,A
4431819,D. Smith,22,6,8,3,5,0,0,1,4,5,0,2,1,2,5,15,UT Arlington,Arkansas State,FALSE,FALSE,2024-12-12,A
4702054,B. Talbot,15,2,4,2,4,0,0,0,0,0,2,0,0,0,3,6,UT Arlington,Arkansas State,FALSE,FALSE,2024-12-12,A
NA,TEAM,NA,28,59,14,30,9,21,11,22,33,15,6,6,13,30,79,UT Arlington,Arkansas State,FALSE,FALSE,2024-12-12,A
