player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241424,R. Seamster,31,5,7,1,2,1,2,1,7,8,0,0,2,2,1,12,UT Arlington,Seattle U,FALSE,TRUE,2025-02-08,A
4433152,L. Ware,36,5,5,0,0,2,8,3,4,7,2,1,0,5,2,12,UT Arlington,Seattle U,FALSE,TRUE,2025-02-08,A
5176664,K. Douglas,28,5,8,5,6,0,0,1,5,6,0,0,0,1,3,15,UT Arlington,Seattle U,FALSE,TRUE,2025-02-08,A
5107377,B. Robinson,35,1,5,1,5,1,2,0,3,3,7,0,0,6,4,4,UT Arlington,Seattle U,FALSE,TRUE,2025-02-08,A
4702759,D. Burford,31,5,12,3,6,0,1,1,5,6,4,0,0,1,2,13,UT Arlington,Seattle U,FALSE,TRUE,2025-02-08,A
5241428,C. Jackson,7,1,2,0,0,0,0,1,1,2,0,0,0,1,2,2,UT Arlington,Seattle U,FALSE,FALSE,2025-02-08,A
5108778,T. Hupstead,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,UT Arlington,Seattle U,FALSE,FALSE,2025-02-08,A
5106055,J. Ellingsworth,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,UT Arlington,Seattle U,FALSE,FALSE,2025-02-08,A
4703679,J. Cook,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,UT Arlington,Seattle U,FALSE,FALSE,2025-02-08,A
4702054,B. Talbot,25,3,7,1,5,0,0,0,4,4,2,0,0,0,0,7,UT Arlington,Seattle U,FALSE,FALSE,2025-02-08,A
NA,TEAM,NA,25,46,11,24,4,13,7,31,38,15,1,2,19,15,65,UT Arlington,Seattle U,FALSE,FALSE,2025-02-08,A
