player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Kamateros,F,23,3,6,0,0,3,4,3,2,5,2,0,0,2,2,9,TRUE,2021-01-09,UM Kansas City,A
X. Fuller,G,30,2,3,0,1,0,0,0,6,6,1,0,1,0,0,4,TRUE,2021-01-09,UM Kansas City,A
A.J. Plitzuweit,G,35,6,15,5,8,2,2,1,3,4,6,1,0,3,4,19,TRUE,2021-01-09,UM Kansas City,A
K. Perrott-Hunt,G,23,2,6,2,3,0,0,0,3,3,2,1,0,0,2,6,TRUE,2021-01-09,UM Kansas City,A
S. Umude,G,31,3,11,1,4,6,8,0,7,7,4,0,2,2,3,13,TRUE,2021-01-09,UM Kansas City,A
N. Zizic,F,8,0,1,0,0,0,0,0,3,3,0,0,1,0,1,0,FALSE,2021-01-09,UM Kansas City,A
D. Hayes,G,10,0,1,0,0,1,2,0,0,0,1,0,1,0,0,1,FALSE,2021-01-09,UM Kansas City,A
M. Archambault,G,28,5,6,3,4,0,1,0,1,1,1,0,0,3,1,13,FALSE,2021-01-09,UM Kansas City,A
T. Chisom,G,12,1,3,0,0,1,2,1,0,1,2,0,0,1,2,3,FALSE,2021-01-09,UM Kansas City,A
TEAM,NA,NA,22,52,11,20,13,19,7,25,32,19,2,5,11,15,68,FALSE,2021-01-09,UM Kansas City,A
