player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Heiman,F,14,2,4,0,0,0,0,0,5,5,0,0,0,0,5,4,TRUE,2020-12-10,North Dakota,N
X. Fuller,G,27,6,11,2,5,1,1,2,0,2,1,1,0,1,3,15,TRUE,2020-12-10,North Dakota,N
A.J. Plitzuweit,G,33,2,9,0,2,1,2,0,1,1,8,0,1,0,2,5,TRUE,2020-12-10,North Dakota,N
K. Perrott-Hunt,G,24,1,3,1,3,1,2,1,3,4,3,0,0,2,1,4,TRUE,2020-12-10,North Dakota,N
S. Umude,G,36,12,25,5,9,1,2,0,5,5,1,0,0,1,2,30,TRUE,2020-12-10,North Dakota,N
N. Zizic,F,7,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,FALSE,2020-12-10,North Dakota,N
T. Kamateros,F,19,2,4,0,0,1,2,1,4,5,0,0,1,2,5,5,FALSE,2020-12-10,North Dakota,N
M. Archambault,G,9,1,2,0,1,0,0,0,0,0,0,1,0,0,0,2,FALSE,2020-12-10,North Dakota,N
B. Anderson,G,11,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,FALSE,2020-12-10,North Dakota,N
K. Koster,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2020-12-10,North Dakota,N
T. Chisom,G,16,2,4,0,1,2,3,0,3,3,2,1,0,0,0,6,FALSE,2020-12-10,North Dakota,N
TEAM,NA,NA,28,62,8,21,7,13,8,22,30,18,3,2,8,20,71,FALSE,2020-12-10,North Dakota,N
