player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hinton,F,11,1,4,1,3,0,0,0,1,1,2,0,0,2,2,3,TRUE,2017-02-11,Georgia State,H
G. Kinney,F,25,0,4,0,0,4,6,2,6,8,0,0,0,2,2,4,TRUE,2017-02-11,Georgia State,H
T. Johnson,F,14,1,3,0,0,1,4,2,2,4,0,1,1,1,4,3,TRUE,2017-02-11,Georgia State,H
E. Logan,G,29,2,6,2,6,4,4,0,1,1,5,0,0,3,1,10,TRUE,2017-02-11,Georgia State,H
R. Shabazz,G,32,5,17,2,10,2,2,1,6,7,2,3,0,1,0,14,TRUE,2017-02-11,Georgia State,H
I. Johnson,F,29,4,6,0,0,1,1,5,6,11,1,1,2,4,1,9,FALSE,2017-02-11,Georgia State,H
B. Holley,F,13,3,5,3,4,0,0,0,1,1,0,0,0,0,4,9,FALSE,2017-02-11,Georgia State,H
P. Good,G,25,5,9,5,9,0,0,1,0,1,1,1,0,1,3,15,FALSE,2017-02-11,Georgia State,H
J. Babic,G,22,3,11,1,4,3,4,1,1,2,5,0,0,0,0,10,FALSE,2017-02-11,Georgia State,H
TEAM,NA,NA,24,65,14,36,15,21,14,25,39,16,6,3,14,17,77,FALSE,2017-02-11,Georgia State,H
