player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Wiltjer,F,26,8,13,2,5,1,1,3,5,8,4,1,1,3,1,19,TRUE,2015-03-07,San Francisco,N
P. Karnowski,C,29,10,14,0,0,4,5,0,4,4,2,1,2,1,0,24,TRUE,2015-03-07,San Francisco,N
B. Wesley,G,24,1,2,0,0,2,6,0,2,2,1,1,0,1,0,4,TRUE,2015-03-07,San Francisco,N
K. Pangos,G,37,3,9,2,8,2,2,0,2,2,5,3,0,1,5,10,TRUE,2015-03-07,San Francisco,N
G. Bell Jr.,G,27,2,6,2,5,2,2,0,2,2,2,0,1,3,4,8,TRUE,2015-03-07,San Francisco,N
A. Nunez,F,1,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,FALSE,2015-03-07,San Francisco,N
D. Sabonis,F,21,2,4,0,0,0,0,2,5,7,0,0,0,4,4,4,FALSE,2015-03-07,San Francisco,N
K. Dranginis,G,22,3,4,1,1,3,4,1,4,5,4,1,0,1,4,10,FALSE,2015-03-07,San Francisco,N
E. McClellan,G,10,0,2,0,1,2,4,0,2,2,1,0,0,1,2,2,FALSE,2015-03-07,San Francisco,N
S. Melson,G,3,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2015-03-07,San Francisco,N
TEAM,NA,NA,29,55,7,21,16,24,8,31,39,19,7,6,16,20,81,FALSE,2015-03-07,San Francisco,N
