player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Wiltjer,F,15,1,6,1,3,4,6,2,1,3,1,0,1,0,3,7,TRUE,2014-11-19,Saint Joseph's,H
P. Karnowski,C,20,5,11,0,0,1,3,1,7,8,1,0,0,3,2,11,TRUE,2014-11-19,Saint Joseph's,H
B. Wesley,G,26,5,11,0,1,2,3,3,2,5,6,0,1,1,0,12,TRUE,2014-11-19,Saint Joseph's,H
K. Pangos,G,19,3,4,0,1,0,0,0,5,5,6,1,1,0,0,6,TRUE,2014-11-19,Saint Joseph's,H
G. Bell Jr.,G,22,6,8,5,7,1,1,0,1,1,1,2,0,0,1,18,TRUE,2014-11-19,Saint Joseph's,H
C. Griffin,F,5,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,FALSE,2014-11-19,Saint Joseph's,H
A. Nunez,F,20,4,5,1,1,0,1,1,7,8,2,0,0,0,1,9,FALSE,2014-11-19,Saint Joseph's,H
D. Sabonis,F,19,4,4,0,0,2,3,4,7,11,1,2,0,3,3,10,FALSE,2014-11-19,Saint Joseph's,H
D. Triano,G,5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,3,FALSE,2014-11-19,Saint Joseph's,H
J. Perkins,G,27,6,8,1,3,0,0,0,3,3,2,1,0,3,3,13,FALSE,2014-11-19,Saint Joseph's,H
R. Bakamus,G,2,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-11-19,Saint Joseph's,H
K. Dranginis,G,20,2,5,1,4,0,0,3,1,4,1,0,0,0,2,5,FALSE,2014-11-19,Saint Joseph's,H
TEAM,NA,NA,37,65,10,22,10,17,16,38,54,21,6,3,11,16,94,FALSE,2014-11-19,Saint Joseph's,H
