player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Olujobi,F,34,4,9,0,2,2,3,0,4,4,1,0,0,6,4,10,TRUE,2018-01-13,Morgan State,H
D. Keyes,G,25,5,12,2,6,0,0,3,3,6,2,1,1,2,2,12,TRUE,2018-01-13,Morgan State,H
A. Edmead,G,7,0,2,0,2,0,0,0,0,0,0,0,0,3,2,0,TRUE,2018-01-13,Morgan State,H
D. Boykins,G,29,1,3,1,2,0,2,1,4,5,2,2,0,1,1,3,TRUE,2018-01-13,Morgan State,H
K. Langley,G,38,1,4,0,0,3,4,0,4,4,10,1,0,3,3,5,TRUE,2018-01-13,Morgan State,H
D. McGowens,F,21,6,7,0,0,7,8,4,3,7,0,1,0,0,3,19,FALSE,2018-01-13,Morgan State,H
A. Hamilton,G,32,5,16,3,10,0,2,0,2,2,2,2,0,3,3,13,FALSE,2018-01-13,Morgan State,H
R. Pratt,G,13,3,3,1,1,0,0,1,0,1,1,0,0,1,2,7,FALSE,2018-01-13,Morgan State,H
M. Gantz,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2018-01-13,Morgan State,H
TEAM,NA,NA,25,56,7,23,12,19,13,22,35,18,7,1,20,22,69,FALSE,2018-01-13,Morgan State,H
