player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. McGowens,F,33,10,13,0,0,6,8,4,6,10,3,2,1,2,5,26,TRUE,2018-02-10,South Carolina State,A
K. Langley,G,29,3,5,1,1,2,2,0,1,1,4,1,0,2,0,9,TRUE,2018-02-10,South Carolina State,A
D. Keyes,G,35,4,11,0,2,2,5,0,6,6,1,1,0,1,5,10,TRUE,2018-02-10,South Carolina State,A
A. Edmead,G,21,1,9,0,3,1,2,1,1,2,0,0,0,2,3,3,TRUE,2018-02-10,South Carolina State,A
D. Boykins,G,38,4,9,3,6,2,2,2,1,3,0,1,0,1,2,13,TRUE,2018-02-10,South Carolina State,A
J. Kadji,F,9,2,4,1,2,0,0,0,1,1,0,0,0,0,4,5,FALSE,2018-02-10,South Carolina State,A
D. Johnson,C,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2018-02-10,South Carolina State,A
A. Hamilton,G,13,4,7,2,5,0,0,1,0,1,1,0,0,1,3,10,FALSE,2018-02-10,South Carolina State,A
K. Lartey,G,7,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2018-02-10,South Carolina State,A
R. Pratt,G,11,2,2,0,0,5,7,1,1,2,0,0,0,1,2,9,FALSE,2018-02-10,South Carolina State,A
D. Watson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-10,South Carolina State,A
M. Gantz,G,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,FALSE,2018-02-10,South Carolina State,A
TEAM,NA,NA,30,62,7,20,18,26,13,21,34,11,5,1,11,25,85,FALSE,2018-02-10,South Carolina State,A
