player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Williams,F,34,4,9,0,0,2,4,2,8,10,0,2,1,3,0,10,TRUE,2008-01-30,Vanderbilt,H
D. Curtis,C,32,1,6,0,0,1,2,4,6,10,1,1,0,1,3,3,TRUE,2008-01-30,Vanderbilt,H
Z. Graham,G,21,4,8,1,2,0,0,1,2,3,1,0,0,1,1,9,TRUE,2008-01-30,Vanderbilt,H
C. Warren,G,30,6,10,3,4,5,6,0,5,5,4,2,0,4,2,20,TRUE,2008-01-30,Vanderbilt,H
E. Polynice,G,36,8,13,0,0,2,2,1,3,4,5,1,2,1,3,18,TRUE,2008-01-30,Vanderbilt,H
T. Watson,F,5,1,1,0,0,0,0,2,0,2,0,0,1,0,1,2,FALSE,2008-01-30,Vanderbilt,H
M. White,F,8,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2008-01-30,Vanderbilt,H
T. Gaskins,G,11,3,6,2,4,1,3,0,1,1,0,0,0,2,1,9,FALSE,2008-01-30,Vanderbilt,H
B. Smith,G,10,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2008-01-30,Vanderbilt,H
D. Huertas,G,13,1,4,1,3,0,0,1,2,3,1,1,0,0,0,3,FALSE,2008-01-30,Vanderbilt,H
TEAM,NA,NA,28,60,7,14,11,17,15,29,44,13,7,5,12,11,74,FALSE,2008-01-30,Vanderbilt,H
