player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Fay,F,32,6,13,0,3,0,1,1,1,2,1,0,0,3,2,12,TRUE,2011-02-13,Creighton,A
M. Seck,F,29,2,4,0,0,3,8,0,2,2,0,1,2,0,3,7,TRUE,2011-02-13,Creighton,A
D. Taylor,G,34,2,7,0,2,4,4,0,3,3,1,0,0,2,1,8,TRUE,2011-02-13,Creighton,A
K. Brown-Surles,G,37,6,11,2,4,1,1,0,3,3,4,0,0,3,3,15,TRUE,2011-02-13,Creighton,A
J. Freeman,G,14,0,0,0,0,0,0,0,1,1,1,0,3,0,2,0,TRUE,2011-02-13,Creighton,A
N. Mitchell,F,7,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2011-02-13,Creighton,A
D. Drinkard,F,12,0,2,0,0,2,4,1,1,2,1,1,0,0,3,2,FALSE,2011-02-13,Creighton,A
J. Bocot,G,10,0,1,0,1,0,0,2,1,3,0,0,0,1,0,0,FALSE,2011-02-13,Creighton,A
J. Crowder,G,25,3,5,0,1,0,0,1,2,3,2,0,0,0,1,6,FALSE,2011-02-13,Creighton,A
TEAM,NA,NA,19,44,2,11,10,18,6,17,23,10,2,5,9,16,50,FALSE,2011-02-13,Creighton,A
