player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Gerun,F,17,4,6,0,0,0,0,1,0,1,1,0,0,1,5,8,TRUE,2014-12-03,Portland State,H
T. van der Mars,C,30,9,9,0,0,1,4,7,7,14,3,1,1,0,1,19,TRUE,2014-12-03,Portland State,H
A. Wintering,G,30,7,12,2,4,11,13,0,3,3,6,0,0,2,3,27,TRUE,2014-12-03,Portland State,H
K. Bailey,G,11,0,3,0,0,0,0,0,2,2,2,1,0,1,1,0,TRUE,2014-12-03,Portland State,H
B. Pressley,G,32,3,8,1,2,2,2,0,6,6,4,3,3,2,2,9,TRUE,2014-12-03,Portland State,H
G. Taylor,F,11,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2014-12-03,Portland State,H
P. Hartwich,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-12-03,Portland State,H
R. Barker,C,14,1,3,0,0,1,2,2,5,7,0,0,0,0,3,3,FALSE,2014-12-03,Portland State,H
M. Livingston,G,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2014-12-03,Portland State,H
B. Sharp,G,19,2,9,2,8,0,0,0,0,0,1,0,0,0,1,6,FALSE,2014-12-03,Portland State,H
A. Zubizarreta,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-12-03,Portland State,H
D. Tyson,G,14,2,7,1,6,0,0,0,1,1,0,0,0,2,0,5,FALSE,2014-12-03,Portland State,H
J. Todd,G,13,2,4,0,1,0,0,1,1,2,1,1,0,0,0,4,FALSE,2014-12-03,Portland State,H
TEAM,NA,NA,31,62,6,21,15,21,16,28,44,18,6,4,11,18,83,FALSE,2014-12-03,Portland State,H
