player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Witherspoon,F,31,4,8,2,5,0,0,1,8,9,3,0,2,1,2,10,TRUE,2005-11-30,Tennessee,A
J. Orr,F,21,1,3,0,2,1,3,0,4,4,3,0,1,4,2,3,TRUE,2005-11-30,Tennessee,A
I. Redding,F,26,6,10,2,2,0,1,4,2,6,1,1,0,3,0,14,TRUE,2005-11-30,Tennessee,A
R. KennedyR,C,9,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,TRUE,2005-11-30,Tennessee,A
P. Griffith,C,26,2,5,0,0,0,0,3,2,5,1,1,4,2,3,4,TRUE,2005-11-30,Tennessee,A
K. Jenifer,G,28,1,10,1,2,0,0,0,3,3,2,1,0,3,1,3,FALSE,2005-11-30,Tennessee,A
T. Pearson,G,31,3,11,0,6,2,4,3,5,8,2,2,0,2,3,8,FALSE,2005-11-30,Tennessee,A
D. Hopkins,G,10,0,2,0,1,0,0,0,2,2,2,0,0,0,0,0,FALSE,2005-11-30,Tennessee,A
T. Holloway,G,18,4,6,3,5,0,0,0,0,0,0,0,0,2,1,11,FALSE,2005-11-30,Tennessee,A
TEAM,NA,NA,21,56,8,23,3,8,12,26,38,15,5,7,17,13,53,FALSE,2005-11-30,Tennessee,A
