player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kirkland,F,32,6,10,0,0,6,9,8,5,13,4,0,1,3,2,18,TRUE,2011-12-14,Seattle,H
B. Peterson,F,33,4,12,0,0,9,14,5,7,12,1,0,1,2,2,17,TRUE,2011-12-14,Seattle,H
E. Townsel,G,31,6,13,3,7,5,6,1,5,6,0,2,0,4,3,20,TRUE,2011-12-14,Seattle,H
M. Hooten,G,34,4,12,2,4,1,6,2,2,4,2,3,0,0,4,11,TRUE,2011-12-14,Seattle,H
T. Finn,G,29,2,4,2,3,3,4,1,5,6,2,1,0,2,0,9,TRUE,2011-12-14,Seattle,H
J. Zuppardo,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-12-14,Seattle,H
D. Griswold,F,11,1,3,0,0,0,0,0,0,0,0,1,0,1,3,2,FALSE,2011-12-14,Seattle,H
R. Dickerson,G,8,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-12-14,Seattle,H
A. Sterrenberg,G,18,3,3,1,1,3,3,0,0,0,0,0,0,1,0,10,FALSE,2011-12-14,Seattle,H
TEAM,NA,NA,26,58,8,15,27,42,18,27,45,9,7,2,14,14,87,FALSE,2011-12-14,Seattle,H
