player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kirkland,F,24,9,12,0,0,12,12,3,4,7,0,0,0,2,3,30,TRUE,2011-12-19,Lyon,H
B. Peterson,F,25,5,10,0,0,3,4,9,3,12,0,1,1,0,1,13,TRUE,2011-12-19,Lyon,H
E. Townsel,G,29,3,8,1,4,0,0,0,5,5,2,6,0,1,0,7,TRUE,2011-12-19,Lyon,H
A. Sterrenberg,G,20,3,8,1,5,2,4,1,0,1,2,2,0,0,1,9,TRUE,2011-12-19,Lyon,H
M. Hooten,G,24,5,12,2,6,0,1,1,1,2,4,0,0,1,1,12,TRUE,2011-12-19,Lyon,H
J. Zuppardo,F,19,4,4,0,0,4,6,1,2,3,0,0,0,0,0,12,FALSE,2011-12-19,Lyon,H
D. Griswold,F,12,5,6,0,0,2,7,2,4,6,0,1,0,0,3,12,FALSE,2011-12-19,Lyon,H
B. Clark,F,15,3,5,0,2,0,2,0,0,0,1,3,0,1,0,6,FALSE,2011-12-19,Lyon,H
K. Ogbonnaya-Branch,F,11,0,2,0,2,0,0,1,3,4,0,0,0,1,0,0,FALSE,2011-12-19,Lyon,H
R. Dickerson,G,21,3,5,0,0,1,1,0,4,4,3,1,0,2,3,7,FALSE,2011-12-19,Lyon,H
TEAM,NA,NA,40,72,4,19,24,37,18,29,47,12,14,1,8,12,108,FALSE,2011-12-19,Lyon,H
