player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Taylor,F,17,0,6,0,0,1,2,3,2,5,0,0,2,1,3,1,TRUE,2019-02-09,Miami OH,A
J. Carter,F,33,5,13,1,3,5,8,0,6,6,2,2,0,0,3,16,TRUE,2019-02-09,Miami OH,A
G. Block,F,24,0,3,0,2,0,0,0,3,3,1,2,0,1,4,0,TRUE,2019-02-09,Miami OH,A
T. Kirk,G,33,7,18,1,3,3,6,2,4,6,2,5,0,6,3,18,TRUE,2019-02-09,Miami OH,A
A. Cowart Jr.,G,17,2,3,1,2,0,0,1,1,2,1,0,0,1,5,5,TRUE,2019-02-09,Miami OH,A
B. Vander Plas,F,30,4,10,2,7,2,2,1,3,4,4,0,0,2,2,12,FALSE,2019-02-09,Miami OH,A
C. Murrell,G,11,0,1,0,1,0,2,0,0,0,0,0,0,1,0,0,FALSE,2019-02-09,Miami OH,A
T. James,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-09,Miami OH,A
J. Preston,G,31,3,5,1,1,0,1,1,1,2,1,0,0,0,2,7,FALSE,2019-02-09,Miami OH,A
TEAM,NA,NA,21,59,6,19,11,21,9,20,29,11,9,2,12,22,59,FALSE,2019-02-09,Miami OH,A
