player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Brooks,F,13,1,4,0,0,3,4,2,1,3,0,0,1,3,4,5,TRUE,2022-02-09,Stony Brook,A
Al. Blunt,F,34,3,8,0,2,5,5,0,0,0,2,0,0,1,2,11,TRUE,2022-02-09,Stony Brook,A
Q. Mincey,G,23,4,6,1,1,2,4,2,5,7,1,0,1,1,4,11,TRUE,2022-02-09,Stony Brook,A
K. Thomas,G,34,3,8,1,6,0,0,1,4,5,1,0,0,1,2,7,TRUE,2022-02-09,Stony Brook,A
A. Hikim,G,30,4,8,0,0,7,7,1,4,5,3,3,0,3,2,15,TRUE,2022-02-09,Stony Brook,A
J. Hall,F,26,9,11,1,2,1,2,1,3,4,1,0,1,3,0,20,FALSE,2022-02-09,Stony Brook,A
An. Blunt,G,16,1,1,1,1,1,2,2,0,2,0,0,1,0,1,4,FALSE,2022-02-09,Stony Brook,A
G. Hammond,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-02-09,Stony Brook,A
E. Hammond,G,22,3,7,2,4,4,4,0,2,2,1,1,0,0,2,12,FALSE,2022-02-09,Stony Brook,A
TEAM,NA,NA,28,53,6,16,23,28,10,23,33,9,4,4,12,17,85,FALSE,2022-02-09,Stony Brook,A
