player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4791227,D. McGlockton,24,2,6,1,5,1,1,3,5,8,0,1,0,0,5,6,Vanderbilt,Texas,TRUE,TRUE,2025-02-08,H
4838721,T. Nickel,28,5,9,4,7,3,5,1,3,4,0,0,0,0,1,17,Vanderbilt,Texas,TRUE,TRUE,2025-02-08,H
5175064,J. Edwards,24,6,12,2,5,3,3,0,0,0,0,0,0,0,0,17,Vanderbilt,Texas,TRUE,TRUE,2025-02-08,H
4702972,C. Manon,10,3,5,0,1,0,0,1,3,4,0,0,0,1,4,6,Vanderbilt,Texas,TRUE,TRUE,2025-02-08,H
4432206,AJ Hoggard,29,4,15,1,4,5,5,0,2,2,6,0,0,1,1,14,Vanderbilt,Texas,TRUE,TRUE,2025-02-08,H
4685687,J. Carey,28,8,13,0,0,2,4,9,5,14,0,1,1,1,4,18,Vanderbilt,Texas,TRUE,FALSE,2025-02-08,H
5187600,T. Tanner,21,0,3,0,1,0,0,0,2,2,3,2,0,0,1,0,Vanderbilt,Texas,TRUE,FALSE,2025-02-08,H
5105401,MJ Collins Jr.,22,2,8,1,4,2,2,1,5,6,1,3,0,1,2,7,Vanderbilt,Texas,TRUE,FALSE,2025-02-08,H
4432522,G. Huffman,14,0,0,0,0,1,2,0,0,0,1,0,0,1,2,1,Vanderbilt,Texas,TRUE,FALSE,2025-02-08,H
NA,TEAM,NA,30,71,9,27,17,22,17,27,44,11,7,1,7,20,86,Vanderbilt,Texas,TRUE,FALSE,2025-02-08,H
