player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4791227,D. McGlockton,28,2,4,0,1,4,4,2,0,2,1,0,1,1,2,8,Vanderbilt,Tennessee,TRUE,TRUE,2025-01-18,H
4838721,T. Nickel,23,4,8,4,7,1,1,0,0,0,1,0,0,0,1,13,Vanderbilt,Tennessee,TRUE,TRUE,2025-01-18,H
5175064,J. Edwards,30,6,10,3,6,3,3,0,2,2,3,0,0,0,3,18,Vanderbilt,Tennessee,TRUE,TRUE,2025-01-18,H
4702972,C. Manon,13,2,5,0,1,2,2,1,0,1,0,1,2,0,4,6,Vanderbilt,Tennessee,TRUE,TRUE,2025-01-18,H
4432206,AJ Hoggard,27,4,12,1,4,2,2,0,3,3,6,0,0,3,2,11,Vanderbilt,Tennessee,TRUE,TRUE,2025-01-18,H
4685687,J. Carey,23,5,6,0,0,4,6,5,5,10,1,1,1,3,0,14,Vanderbilt,Tennessee,TRUE,FALSE,2025-01-18,H
5187600,T. Tanner,18,1,4,0,0,0,1,0,0,0,0,1,1,0,2,2,Vanderbilt,Tennessee,TRUE,FALSE,2025-01-18,H
5105401,MJ Collins Jr.,26,2,6,0,2,0,0,0,3,3,0,1,0,0,0,4,Vanderbilt,Tennessee,TRUE,FALSE,2025-01-18,H
4432522,G. Huffman,12,0,1,0,0,0,0,0,2,2,0,0,0,2,2,0,Vanderbilt,Tennessee,TRUE,FALSE,2025-01-18,H
NA,TEAM,NA,26,56,8,21,16,19,12,17,29,12,4,5,11,16,76,Vanderbilt,Tennessee,TRUE,FALSE,2025-01-18,H
