player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Bell,F,22,0,2,0,0,2,2,2,2,4,1,2,0,1,1,2,TRUE,2005-01-06,Hartford,H
K. Gardner,F,14,1,2,0,0,0,0,0,2,2,2,0,1,3,3,2,TRUE,2005-01-06,Hartford,H
E. Brower,F,22,3,9,2,2,3,4,3,3,6,2,2,2,0,3,11,TRUE,2005-01-06,Hartford,H
M. WolffM,F,27,0,0,0,0,2,2,0,4,4,3,1,0,0,2,2,TRUE,2005-01-06,Hartford,H
O. PeterkinO,C,14,3,7,0,0,3,3,1,3,4,0,0,0,1,1,9,TRUE,2005-01-06,Hartford,H
T. Gaffney,C,22,2,7,0,2,0,1,1,6,7,1,1,1,3,1,4,FALSE,2005-01-06,Hartford,H
C. Carr,G,22,8,10,4,6,2,2,1,3,4,1,4,0,3,1,22,FALSE,2005-01-06,Hartford,H
S. Wynn,G,32,4,7,1,2,2,2,0,4,4,3,2,0,1,0,11,FALSE,2005-01-06,Hartford,H
B. Geffen,G,21,2,4,2,3,2,4,1,4,5,2,1,0,3,0,8,FALSE,2005-01-06,Hartford,H
C. Vasiliou,G,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2005-01-06,Hartford,H
TEAM,NA,NA,24,49,9,15,16,20,10,34,44,15,13,4,16,12,73,FALSE,2005-01-06,Hartford,H
