player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432904,D. Gregory,F,36,6,15,0,2,2,4,0,6,6,4,3,2,1,1,14,Appalachian State,Old Dominion,TRUE,TRUE,2023-02-18,H
4399103,D. Walker,F,9,1,1,0,0,0,0,0,3,3,0,0,1,1,2,2,Appalachian State,Old Dominion,TRUE,TRUE,2023-02-18,H
4397727,T. Pearson,F,17,3,4,0,0,0,0,0,3,3,0,0,1,0,3,6,Appalachian State,Old Dominion,TRUE,TRUE,2023-02-18,H
5107254,T. Boykin,G,19,2,8,1,7,0,0,0,1,1,1,0,0,0,2,5,Appalachian State,Old Dominion,TRUE,TRUE,2023-02-18,H
4897227,T. Harcum,G,34,4,15,3,11,2,2,1,0,1,1,0,0,0,4,13,Appalachian State,Old Dominion,TRUE,TRUE,2023-02-18,H
5107252,J. Abson,F,23,3,5,0,0,1,6,4,3,7,2,0,3,2,0,7,Appalachian State,Old Dominion,TRUE,FALSE,2023-02-18,H
4897226,C. Mantis,F,7,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,Appalachian State,Old Dominion,TRUE,FALSE,2023-02-18,H
4702602,CJ Huntley,F,28,2,6,1,5,3,4,2,1,3,1,0,0,1,2,8,Appalachian State,Old Dominion,TRUE,FALSE,2023-02-18,H
4432395,X. Brown,G,27,3,5,0,0,2,4,3,3,6,1,1,0,2,3,8,Appalachian State,Old Dominion,TRUE,FALSE,2023-02-18,H
NA,TEAM,NA,NA,24,61,5,27,10,20,13,22,35,10,4,7,8,17,63,Appalachian State,Old Dominion,TRUE,FALSE,2023-02-18,H
