player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107252,J. Abson,F,21,1,2,0,0,2,4,2,3,5,0,0,2,0,3,4,Appalachian State,Old Dominion,FALSE,TRUE,2023-01-21,A
4702602,CJ Huntley,F,21,3,7,0,4,5,6,3,1,4,0,0,0,0,2,11,Appalachian State,Old Dominion,FALSE,TRUE,2023-01-21,A
4432904,D. Gregory,F,36,2,5,0,0,5,6,0,2,2,5,2,0,3,1,9,Appalachian State,Old Dominion,FALSE,TRUE,2023-01-21,A
4897227,T. Harcum,G,35,8,14,8,13,4,5,0,7,7,1,0,0,1,3,28,Appalachian State,Old Dominion,FALSE,TRUE,2023-01-21,A
4432395,X. Brown,G,37,5,7,0,0,0,4,2,2,4,6,2,0,0,1,10,Appalachian State,Old Dominion,FALSE,TRUE,2023-01-21,A
4897226,C. Mantis,F,10,1,5,1,4,0,0,0,3,3,0,0,0,2,0,3,Appalachian State,Old Dominion,FALSE,FALSE,2023-01-21,A
4399103,D. Walker,F,19,2,7,1,3,0,0,1,5,6,0,0,0,0,1,5,Appalachian State,Old Dominion,FALSE,FALSE,2023-01-21,A
4397727,T. Pearson,F,18,1,3,0,0,0,0,1,2,3,1,0,2,0,2,2,Appalachian State,Old Dominion,FALSE,FALSE,2023-01-21,A
4683685,Z. Littleton Jr.,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Appalachian State,Old Dominion,FALSE,FALSE,2023-01-21,A
NA,TEAM,NA,NA,23,51,10,25,16,25,12,27,39,13,4,4,7,13,72,Appalachian State,Old Dominion,FALSE,FALSE,2023-01-21,A
