player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Flagg,F,19,1,3,0,0,2,2,2,3,5,0,0,1,0,3,4,TRUE,2018-02-28,Fairleigh Dickinson,H
A. Wolford,G,28,4,8,2,4,1,2,0,3,3,1,1,0,0,3,11,TRUE,2018-02-28,Fairleigh Dickinson,H
J. King,G,38,7,17,2,6,1,2,1,1,2,5,0,0,6,1,17,TRUE,2018-02-28,Fairleigh Dickinson,H
R. Gaskins Jr.,G,23,5,7,0,0,1,2,1,0,1,0,0,1,0,2,11,TRUE,2018-02-28,Fairleigh Dickinson,H
K. Braxton,G,40,7,14,1,3,9,10,4,6,10,5,2,2,2,2,24,TRUE,2018-02-28,Fairleigh Dickinson,H
D. Kuzavas,F,18,1,1,0,0,0,0,1,2,3,0,0,1,1,3,2,FALSE,2018-02-28,Fairleigh Dickinson,H
D. Wallace,C,3,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2018-02-28,Fairleigh Dickinson,H
M. Harmon,G,8,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2018-02-28,Fairleigh Dickinson,H
S. Meredith,G,23,2,5,2,5,0,0,0,1,1,1,0,0,0,2,6,FALSE,2018-02-28,Fairleigh Dickinson,H
TEAM,NA,NA,27,56,7,18,14,18,10,19,29,12,3,5,10,17,75,FALSE,2018-02-28,Fairleigh Dickinson,H
