player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176734,M. Rigsby,F,32,4,12,0,1,4,4,2,3,5,3,0,1,2,0,12,Troy,Arkansas State,TRUE,TRUE,2024-02-15,H
5176732,T. Dowd,F,26,1,2,0,0,0,0,6,3,9,2,0,0,3,2,2,Troy,Arkansas State,TRUE,TRUE,2024-02-15,H
5106449,J. Fields,F,21,3,11,0,3,3,4,2,3,5,1,1,3,0,3,9,Troy,Arkansas State,TRUE,TRUE,2024-02-15,H
5106446,A. Muhammad,G,28,7,14,4,8,4,5,0,4,4,0,0,0,1,1,22,Troy,Arkansas State,TRUE,TRUE,2024-02-15,H
4897147,C. Eugene,G,28,3,7,1,3,1,2,0,4,4,1,0,0,4,1,8,Troy,Arkansas State,TRUE,TRUE,2024-02-15,H
5176736,V. Valdes,F,11,1,3,0,1,0,0,1,0,1,0,0,0,1,1,2,Troy,Arkansas State,TRUE,FALSE,2024-02-15,H
4897957,T. Seng,F,12,0,0,0,0,0,0,0,2,2,0,0,1,0,4,0,Troy,Arkansas State,TRUE,FALSE,2024-02-15,H
5176741,R. Jones,C,18,0,1,0,0,0,0,1,0,1,0,1,0,1,3,0,Troy,Arkansas State,TRUE,FALSE,2024-02-15,H
5176737,T. Conerway,G,17,6,8,0,1,0,0,0,2,2,0,2,0,2,2,12,Troy,Arkansas State,TRUE,FALSE,2024-02-15,H
5176733,M. Rigsby Jr.,G,7,2,4,0,1,0,0,0,0,0,0,1,0,0,0,4,Troy,Arkansas State,TRUE,FALSE,2024-02-15,H
NA,TEAM,NA,NA,27,62,5,18,12,15,14,21,35,7,5,5,14,17,71,Troy,Arkansas State,TRUE,FALSE,2024-02-15,H
