player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176736,V. Valdes,F,21,4,6,1,3,0,2,0,5,5,1,3,0,1,0,9,Troy,Louisiana,TRUE,TRUE,2024-01-10,H
5106449,J. Fields,F,24,2,7,0,2,1,2,2,1,3,2,1,2,1,3,5,Troy,Louisiana,TRUE,TRUE,2024-01-10,H
4897957,T. Seng,F,24,0,2,0,2,1,2,1,1,2,1,2,0,2,1,1,Troy,Louisiana,TRUE,TRUE,2024-01-10,H
5106446,A. Muhammad,G,25,2,5,0,1,6,7,0,2,2,2,0,0,1,2,10,Troy,Louisiana,TRUE,TRUE,2024-01-10,H
4897147,C. Eugene,G,35,7,9,2,4,6,6,1,6,7,2,3,0,4,3,22,Troy,Louisiana,TRUE,TRUE,2024-01-10,H
5176734,M. Rigsby,F,12,1,2,0,1,2,2,0,0,0,0,0,0,1,2,4,Troy,Louisiana,TRUE,FALSE,2024-01-10,H
5176732,T. Dowd,F,16,3,7,1,4,2,2,0,2,2,0,3,0,0,3,9,Troy,Louisiana,TRUE,FALSE,2024-01-10,H
5106448,R. Ovalle,F,4,1,3,0,1,0,0,2,1,3,0,1,0,1,1,2,Troy,Louisiana,TRUE,FALSE,2024-01-10,H
5176741,R. Jones,C,11,2,3,0,0,0,0,0,0,0,0,2,0,1,3,4,Troy,Louisiana,TRUE,FALSE,2024-01-10,H
5176737,T. Conerway,G,22,5,9,0,1,3,5,1,2,3,5,1,1,2,2,13,Troy,Louisiana,TRUE,FALSE,2024-01-10,H
5176733,M. Rigsby Jr.,G,6,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,Troy,Louisiana,TRUE,FALSE,2024-01-10,H
NA,TEAM,NA,NA,27,54,4,19,21,28,9,22,31,14,16,3,15,20,79,Troy,Louisiana,TRUE,FALSE,2024-01-10,H
