game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401485027,2022-11-13,Davidson,VMI,1,1,20:00,2400,2400,Foster Loyer missed Three Point Jumper.,home,0,0,0,0,FALSE,FALSE,0.9640438270051401,0.5,4,4,20.5,142.5,Ron Groover/A.J. Desai/Jamie Luckie,"Davidson, NC",John M. Belk Arena,5700,2991,NA,NA,Davidson,missed,Foster Loyer,NA,TRUE,FALSE,Davidson,VMI,FALSE
401485027,2022-11-13,Davidson,VMI,2,1,19:36,2376,2376,Asher Woods Defensive Rebound.,away,0,0,0,24,FALSE,FALSE,0.9637674851209768,0.5,4,4,20.5,142.5,Ron Groover/A.J. Desai/Jamie Luckie,"Davidson, NC",John M. Belk Arena,5700,2991,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,VMI,FALSE
401485027,2022-11-13,Davidson,VMI,3,1,19:33,2373,2373,Foul on DJ Nussbaum.,away,0,0,0,3,FALSE,TRUE,0.9637322367120875,0.5,4,4,20.5,142.5,Ron Groover/A.J. Desai/Jamie Luckie,"Davidson, NC",John M. Belk Arena,5700,2991,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,Davidson,FALSE
401485027,2022-11-13,Davidson,VMI,4,1,19:33,2373,2373,DJ Nussbaum Turnover.,away,0,0,0,0,FALSE,FALSE,0.9637322367120875,0.5,4,4,20.5,142.5,Ron Groover/A.J. Desai/Jamie Luckie,"Davidson, NC",John M. Belk Arena,5700,2991,NA,NA,NA,NA,NA,NA,NA,NA,VMI,Davidson,FALSE
401485027,2022-11-13,Davidson,VMI,5,1,19:14,2354,2354,Connor Kochera Turnover.,home,0,0,0,19,FALSE,FALSE,0.9635052476483558,0.5,4,4,20.5,142.5,Ron Groover/A.J. Desai/Jamie Luckie,"Davidson, NC",John M. Belk Arena,5700,2991,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,VMI,FALSE
401485027,2022-11-13,Davidson,VMI,6,1,19:14,2354,2354,DJ Nussbaum Steal.,away,0,0,0,0,FALSE,FALSE,0.9635052476483558,0.5,4,4,20.5,142.5,Ron Groover/A.J. Desai/Jamie Luckie,"Davidson, NC",John M. Belk Arena,5700,2991,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,VMI,FALSE
401485027,2022-11-13,Davidson,VMI,7,1,19:04,2344,2344,DJ Nussbaum missed Jumper.,away,0,0,0,10,FALSE,FALSE,0.9633831257044269,0.5,4,4,20.5,142.5,Ron Groover/A.J. Desai/Jamie Luckie,"Davidson, NC",John M. Belk Arena,5700,2991,NA,NA,VMI,missed,DJ Nussbaum,NA,FALSE,FALSE,VMI,VMI,FALSE
401485027,2022-11-13,Davidson,VMI,8,1,19:00,2340,2340,Sean Conway Offensive Rebound.,away,0,0,0,4,FALSE,FALSE,0.9633337537476743,0.5,4,4,20.5,142.5,Ron Groover/A.J. Desai/Jamie Luckie,"Davidson, NC",John M. Belk Arena,5700,2991,NA,NA,NA,NA,NA,NA,NA,NA,VMI,VMI,FALSE
401485027,2022-11-13,Davidson,VMI,9,1,18:58,2338,2338,Sean Conway Turnover.,away,0,0,0,2,FALSE,FALSE,0.9633089545357257,0.5,4,4,20.5,142.5,Ron Groover/A.J. Desai/Jamie Luckie,"Davidson, NC",John M. Belk Arena,5700,2991,NA,NA,NA,NA,NA,NA,NA,NA,VMI,Davidson,FALSE
401485027,2022-11-13,Davidson,VMI,10,1,18:58,2338,2338,Sam Mennenga Steal.,home,0,0,0,0,FALSE,FALSE,0.9633089545357257,0.5,4,4,20.5,142.5,Ron Groover/A.J. Desai/Jamie Luckie,"Davidson, NC",John M. Belk Arena,5700,2991,NA,NA,NA,NA,NA,NA,NA,NA,VMI,Davidson,FALSE
401485027,2022-11-13,Davidson,VMI,11,1,18:39,2319,2319,Foster Loyer missed Jumper.,home,0,0,0,19,FALSE,FALSE,0.9630695378677027,0.5,4,4,20.5,142.5,Ron Groover/A.J. Desai/Jamie Luckie,"Davidson, NC",John M. Belk Arena,5700,2991,NA,NA,Davidson,missed,Foster Loyer,NA,FALSE,FALSE,Davidson,VMI,FALSE
401485027,2022-11-13,Davidson,VMI,12,1,18:39,2319,2319,Taeshaud Jackson Block.,away,0,0,0,0,FALSE,FALSE,0.9630695378677027,0.5,4,4,20.5,142.5,Ron Groover/A.J. Desai/Jamie Luckie,"Davidson, NC",John M. Belk Arena,5700,2991,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,VMI,FALSE
401485027,2022-11-13,Davidson,VMI,13,1,18:27,2307,2307,Tony Felder Defensive Rebound.,away,0,0,0,12,FALSE,FALSE,0.9629146881771807,0.5,4,4,20.5,142.5,Ron Groover/A.J. Desai/Jamie Luckie,"Davidson, NC",John M. Belk Arena,5700,2991,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,VMI,FALSE
401485027,2022-11-13,Davidson,VMI,14,1,18:25,2305,2305,Tony Felder made Jumper.,away,0,2,-2,2,TRUE,FALSE,0.9556883045453648,0.4539235074515363,4,4,20.5,142.5,Ron Groover/A.J. Desai/Jamie Luckie,"Davidson, NC",John M. Belk Arena,5700,2991,NA,NA,VMI,made,Tony Felder,NA,FALSE,FALSE,VMI,Davidson,FALSE
401485027,2022-11-13,Davidson,VMI,15,1,18:10,2290,2290,Connor Kochera missed Three Point Jumper.,home,0,2,-2,15,FALSE,FALSE,0.9553960597798727,0.45358996855980643,4,4,20.5,142.5,Ron Groover/A.J. Desai/Jamie Luckie,"Davidson, NC",John M. Belk Arena,5700,2991,NA,NA,Davidson,missed,Connor Kochera,NA,TRUE,FALSE,Davidson,VMI,FALSE
401485027,2022-11-13,Davidson,VMI,16,1,18:06,2286,2286,Taeshaud Jackson Defensive Rebound.,away,0,2,-2,4,FALSE,FALSE,0.955317027176662,0.45350064852943234,4,4,20.5,142.5,Ron Groover/A.J. Desai/Jamie Luckie,"Davidson, NC",John M. Belk Arena,5700,2991,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,VMI,FALSE
401485027,2022-11-13,Davidson,VMI,17,1,17:56,2276,2276,Asher Woods Turnover.,away,0,2,-2,10,FALSE,FALSE,0.9551173882183649,0.4532766908152387,4,4,20.5,142.5,Ron Groover/A.J. Desai/Jamie Luckie,"Davidson, NC",John M. Belk Arena,5700,2991,NA,NA,NA,NA,NA,NA,NA,NA,VMI,Davidson,FALSE
401485027,2022-11-13,Davidson,VMI,18,1,17:40,2260,2260,Grant Huffman made Jumper.,home,2,2,0,16,TRUE,FALSE,0.9622797261521979,0.5,4,4,20.5,142.5,Ron Groover/A.J. Desai/Jamie Luckie,"Davidson, NC",John M. Belk Arena,5700,2991,NA,NA,Davidson,made,Grant Huffman,NA,FALSE,FALSE,Davidson,VMI,FALSE
