player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431914,T. Burton,F,20,4,5,2,3,5,6,2,4,6,0,1,0,2,2,15,Villanova,Maryland,TRUE,TRUE,2023-11-17,H
4431718,E. Dixon,F,25,2,5,1,1,2,2,1,7,8,2,0,0,4,2,7,Villanova,Maryland,TRUE,TRUE,2023-11-17,H
5105590,M. Armstrong,G,19,3,4,0,0,0,2,0,2,2,2,0,0,5,3,6,Villanova,Maryland,TRUE,TRUE,2023-11-17,H
4596365,TJ Bamba,G,27,4,9,1,3,2,3,1,2,3,1,2,0,1,1,11,Villanova,Maryland,TRUE,TRUE,2023-11-17,H
4592491,J. Moore,G,30,2,5,2,4,2,2,0,3,3,2,1,0,2,0,8,Villanova,Maryland,TRUE,TRUE,2023-11-17,H
4433274,N. Njoku,F,4,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,Villanova,Maryland,TRUE,FALSE,2023-11-17,H
4433152,L. Ware,F,15,0,0,0,0,0,0,0,4,4,0,1,1,0,2,0,Villanova,Maryland,TRUE,FALSE,2023-11-17,H
5105589,B. Hausen,G,19,0,3,0,3,0,0,0,1,1,0,0,0,1,1,0,Villanova,Maryland,TRUE,FALSE,2023-11-17,H
4684153,J. Longino,G,17,1,3,0,1,1,2,0,1,1,0,0,0,1,2,3,Villanova,Maryland,TRUE,FALSE,2023-11-17,H
4431984,H. Hart,G,24,2,6,1,3,2,2,0,2,2,0,1,0,0,3,7,Villanova,Maryland,TRUE,FALSE,2023-11-17,H
NA,TEAM,NA,NA,18,40,7,18,14,19,7,28,35,7,6,1,17,18,57,Villanova,Maryland,TRUE,FALSE,2023-11-17,H
