player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Fernando,F,25,5,12,0,0,1,2,4,7,11,3,0,0,3,3,11,TRUE,2019-03-08,Minnesota,H
J. Smith,F,35,6,12,3,6,4,4,3,8,11,1,2,3,1,0,19,TRUE,2019-03-08,Minnesota,H
E. Ayala,G,28,1,3,0,2,2,2,0,1,1,0,0,0,1,2,4,TRUE,2019-03-08,Minnesota,H
D. Morsell,G,32,4,7,1,2,1,2,3,0,3,3,1,1,0,2,10,TRUE,2019-03-08,Minnesota,H
A. Cowan Jr.,G,36,8,17,3,6,2,2,0,2,2,5,2,1,2,0,21,TRUE,2019-03-08,Minnesota,H
J. Tomaic,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-03-08,Minnesota,H
I. Bender,F,6,0,2,0,1,0,0,0,1,1,1,0,0,1,3,0,FALSE,2019-03-08,Minnesota,H
R. Lindo Jr.,F,11,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,FALSE,2019-03-08,Minnesota,H
S. Smith Jr.,G,6,1,2,0,0,0,0,0,1,1,1,0,0,0,0,2,FALSE,2019-03-08,Minnesota,H
A. Terrell,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-08,Minnesota,H
A. Wiggins,G,17,1,6,0,2,0,0,1,4,5,0,0,0,1,1,2,FALSE,2019-03-08,Minnesota,H
TEAM,NA,NA,26,62,7,20,10,12,13,26,39,14,5,6,10,14,69,FALSE,2019-03-08,Minnesota,H
