player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Fernando,F,34,7,12,0,0,4,5,7,10,17,1,0,2,6,4,18,TRUE,2019-01-02,Nebraska,H
J. Smith,F,26,6,10,2,3,1,1,3,1,4,1,0,0,2,3,15,TRUE,2019-01-02,Nebraska,H
E. Ayala,G,28,3,7,1,3,0,0,0,4,4,1,0,0,3,1,7,TRUE,2019-01-02,Nebraska,H
D. Morsell,G,23,3,7,0,1,0,0,0,0,0,2,0,0,1,3,6,TRUE,2019-01-02,Nebraska,H
A. Cowan Jr.,G,36,6,15,3,7,4,6,0,3,3,4,2,1,0,2,19,TRUE,2019-01-02,Nebraska,H
I. Bender,F,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2019-01-02,Nebraska,H
R. Lindo Jr.,F,16,0,1,0,0,1,2,2,2,4,0,0,1,1,2,1,FALSE,2019-01-02,Nebraska,H
S. Smith Jr.,G,16,0,5,0,1,0,0,0,2,2,1,1,0,0,0,0,FALSE,2019-01-02,Nebraska,H
A. Wiggins,G,17,3,3,2,2,0,0,0,0,0,0,1,0,0,2,8,FALSE,2019-01-02,Nebraska,H
TEAM,NA,NA,28,60,8,17,10,14,14,24,38,11,4,4,13,17,74,FALSE,2019-01-02,Nebraska,H
