player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Thomas,F,34,6,11,1,3,2,4,1,2,3,2,0,0,2,2,15,TRUE,2016-12-06,Manhattan,H
P. Carr,F,48,7,19,0,1,5,8,6,5,11,2,0,1,3,1,19,TRUE,2016-12-06,Manhattan,H
A. Ennis,C,28,0,2,0,0,0,0,4,3,7,0,0,1,1,3,0,TRUE,2016-12-06,Manhattan,H
T. Kendley,G,45,12,23,5,13,11,13,3,7,10,0,1,0,5,3,40,TRUE,2016-12-06,Manhattan,H
M. Cameron,G,40,0,4,0,0,0,0,2,2,4,6,4,0,0,0,0,TRUE,2016-12-06,Manhattan,H
D. Syfax Jr.,F,15,0,1,0,1,2,6,1,1,2,0,0,0,3,2,2,FALSE,2016-12-06,Manhattan,H
T. Byers,F,5,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,FALSE,2016-12-06,Manhattan,H
A. Gillespie,G,22,0,6,0,3,6,6,0,2,2,1,0,0,0,1,6,FALSE,2016-12-06,Manhattan,H
S. Davis,G,13,1,2,0,0,1,6,0,2,2,1,1,0,1,1,3,FALSE,2016-12-06,Manhattan,H
TEAM,NA,NA,26,68,6,21,27,43,18,28,46,12,7,3,17,13,85,FALSE,2016-12-06,Manhattan,H
