player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Thomas,F,39,5,14,0,5,2,2,0,5,5,0,0,1,0,1,12,TRUE,2016-12-10,Wagner,H
P. Carr,F,38,5,8,1,1,6,6,4,8,12,3,0,0,1,2,17,TRUE,2016-12-10,Wagner,H
A. Ennis,C,18,1,2,0,0,1,2,1,2,3,0,0,1,1,0,3,TRUE,2016-12-10,Wagner,H
M. Cameron,G,29,1,4,0,0,1,2,1,2,3,3,1,0,2,3,3,TRUE,2016-12-10,Wagner,H
A. Gillespie,G,23,2,7,1,6,0,0,0,0,0,0,0,0,1,3,5,TRUE,2016-12-10,Wagner,H
D. Syfax Jr.,F,23,2,7,1,4,1,2,2,1,3,1,0,1,0,3,6,FALSE,2016-12-10,Wagner,H
S. Davis,G,7,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2016-12-10,Wagner,H
I. Graves,G,21,6,11,2,6,6,10,1,4,5,2,0,1,2,4,20,FALSE,2016-12-10,Wagner,H
T. Streeter,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-12-10,Wagner,H
TEAM,NA,NA,22,54,5,22,17,24,14,24,38,10,1,4,8,17,66,FALSE,2016-12-10,Wagner,H
