player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Spangler,F,35,6,9,0,0,9,11,9,5,14,0,0,0,1,3,21,TRUE,2014-01-14,Kansas State,A
C. Clark,G,23,1,9,0,1,0,0,3,3,6,2,1,1,2,4,2,TRUE,2014-01-14,Kansas State,A
I. Cousins,G,25,3,7,0,2,1,2,1,2,3,1,0,0,0,4,7,TRUE,2014-01-14,Kansas State,A
B. Hield,G,35,5,16,2,7,0,0,2,1,3,5,1,0,1,2,12,TRUE,2014-01-14,Kansas State,A
J. Woodard,G,20,1,5,1,2,2,4,0,1,1,2,2,0,2,1,5,TRUE,2014-01-14,Kansas State,A
T. Neal,F,16,2,4,1,2,2,2,0,3,3,0,0,0,1,2,7,FALSE,2014-01-14,Kansas State,A
D.J. Bennett,F,5,1,2,0,0,0,0,3,0,3,0,0,1,1,3,2,FALSE,2014-01-14,Kansas State,A
J. Hornbeak,G,23,0,7,0,3,1,2,0,1,1,3,1,0,0,1,1,FALSE,2014-01-14,Kansas State,A
F. Booker,G,18,3,7,3,6,0,0,1,3,4,0,0,0,0,2,9,FALSE,2014-01-14,Kansas State,A
TEAM,NA,NA,22,66,7,23,15,21,19,19,38,13,5,2,9,22,66,FALSE,2014-01-14,Kansas State,A
