player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Spangler,F,34,1,5,0,0,1,2,3,4,7,3,0,1,3,4,3,TRUE,2014-03-20,North Dakota State,N
C. Clark,G,39,9,21,3,5,4,5,1,5,6,1,1,0,0,3,25,TRUE,2014-03-20,North Dakota State,N
I. Cousins,G,42,5,12,4,5,3,4,5,3,8,2,3,0,1,4,17,TRUE,2014-03-20,North Dakota State,N
B. Hield,G,33,4,14,1,9,0,0,3,1,4,1,0,0,1,1,9,TRUE,2014-03-20,North Dakota State,N
J. Woodard,G,32,3,9,2,3,5,7,2,3,5,3,0,0,2,1,13,TRUE,2014-03-20,North Dakota State,N
T. Neal,F,12,1,5,1,4,0,0,0,1,1,1,0,1,2,0,3,FALSE,2014-03-20,North Dakota State,N
D.J. Bennett,F,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2014-03-20,North Dakota State,N
J. Hornbeak,G,16,0,1,0,1,0,0,0,1,1,3,0,1,0,2,0,FALSE,2014-03-20,North Dakota State,N
F. Booker,G,12,1,3,1,3,0,0,1,0,1,0,1,0,1,1,3,FALSE,2014-03-20,North Dakota State,N
TEAM,NA,NA,25,72,12,30,13,18,18,19,37,14,5,3,10,16,75,FALSE,2014-03-20,North Dakota State,N
