player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Murphy,F,33,7,17,1,2,4,4,5,9,14,0,1,1,4,1,19,TRUE,2018-01-18,Maryland,A
B. Konate,C,13,1,2,0,0,0,0,3,1,4,0,1,0,2,4,2,TRUE,2018-01-18,Maryland,A
N. Mason,G,40,5,16,1,6,3,3,0,1,1,5,1,0,1,2,14,TRUE,2018-01-18,Maryland,A
J. Harris,G,33,3,7,2,4,2,2,0,0,0,0,0,0,1,1,10,TRUE,2018-01-18,Maryland,A
D. McBrayer,G,30,3,12,0,2,3,5,1,2,3,5,1,1,0,4,9,TRUE,2018-01-18,Maryland,A
D. Fitzgerald,F,24,3,5,2,3,2,2,1,1,2,0,1,0,0,3,10,FALSE,2018-01-18,Maryland,A
G. Diedhiou,F,10,0,1,0,0,0,0,1,2,3,0,0,0,1,3,0,FALSE,2018-01-18,Maryland,A
M. Hurt,F,10,1,1,0,0,0,1,0,1,1,1,0,1,1,0,2,FALSE,2018-01-18,Maryland,A
I. Washington,G,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-18,Maryland,A
TEAM,NA,NA,23,64,6,17,14,17,14,18,32,11,5,3,10,18,66,FALSE,2018-01-18,Maryland,A
