player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432888,R. Tchewa,C,18,2,4,0,0,2,2,0,3,3,1,0,1,2,0,6,Georgia,North Carolina Central,TRUE,TRUE,2023-11-12,H
5054083,S. Demary Jr.,G,30,3,7,0,2,4,5,0,4,4,1,4,0,1,3,10,Georgia,North Carolina Central,TRUE,TRUE,2023-11-12,H
4683738,RJ Melendez,G,17,1,7,0,2,0,0,1,1,2,0,1,0,1,1,2,Georgia,North Carolina Central,TRUE,TRUE,2023-11-12,H
4593752,N. Thomasson,G,27,0,5,0,4,2,5,1,4,5,3,1,0,1,1,2,Georgia,North Carolina Central,TRUE,TRUE,2023-11-12,H
4432191,J. Abdur-Rahim,G,24,1,5,1,4,10,11,2,2,4,0,1,0,2,0,13,Georgia,North Carolina Central,TRUE,TRUE,2023-11-12,H
4610395,M. Moncrieffe,F,14,2,2,0,0,2,2,0,3,3,0,1,0,0,2,6,Georgia,North Carolina Central,TRUE,FALSE,2023-11-12,H
4432483,J. DeLoach,F,20,4,4,0,0,0,0,2,3,5,3,0,0,0,3,8,Georgia,North Carolina Central,TRUE,FALSE,2023-11-12,H
5174661,B. Cain,G,24,2,11,2,7,0,0,3,4,7,0,0,2,2,3,6,Georgia,North Carolina Central,TRUE,FALSE,2023-11-12,H
4702127,J. Hill,G,26,4,8,3,6,0,0,0,1,1,4,1,0,1,2,11,Georgia,North Carolina Central,TRUE,FALSE,2023-11-12,H
NA,TEAM,NA,NA,19,53,6,25,20,25,10,27,37,12,9,3,12,15,64,Georgia,North Carolina Central,TRUE,FALSE,2023-11-12,H
