player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432888,R. Tchewa,C,24,3,4,0,0,4,5,3,1,4,3,0,0,6,4,10,Georgia,Arkansas,FALSE,TRUE,2024-02-10,A
5054083,S. Demary Jr.,G,29,7,10,1,1,4,5,0,0,0,3,2,1,1,2,19,Georgia,Arkansas,FALSE,TRUE,2024-02-10,A
4702127,J. Hill,G,27,3,6,1,1,11,12,0,0,0,3,0,0,2,1,18,Georgia,Arkansas,FALSE,TRUE,2024-02-10,A
4593752,N. Thomasson,G,24,2,8,0,3,0,0,0,3,3,0,0,0,0,2,4,Georgia,Arkansas,FALSE,TRUE,2024-02-10,A
4432191,J. Abdur-Rahim,G,30,2,6,0,4,0,0,0,2,2,1,1,1,3,2,4,Georgia,Arkansas,FALSE,TRUE,2024-02-10,A
4895794,D. James,F,15,3,6,1,2,0,0,2,1,3,0,0,0,0,1,7,Georgia,Arkansas,FALSE,FALSE,2024-02-10,A
4432483,J. DeLoach,F,12,4,4,0,0,0,1,1,3,4,0,0,0,2,3,8,Georgia,Arkansas,FALSE,FALSE,2024-02-10,A
4701842,F. Anselem-Ibe,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Georgia,Arkansas,FALSE,FALSE,2024-02-10,A
5174661,B. Cain,G,20,1,6,1,5,0,0,0,2,2,0,1,0,0,1,3,Georgia,Arkansas,FALSE,FALSE,2024-02-10,A
4683738,RJ Melendez,G,16,1,4,0,2,0,0,0,4,4,0,1,0,0,1,2,Georgia,Arkansas,FALSE,FALSE,2024-02-10,A
NA,TEAM,NA,NA,26,54,4,18,19,23,8,19,27,10,5,2,14,17,75,Georgia,Arkansas,FALSE,FALSE,2024-02-10,A
