player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Chiotti,F,35,4,8,0,0,5,12,2,7,9,4,0,1,2,1,13,TRUE,2006-02-01,BYU,H
B. Harden,F,16,3,5,2,4,0,0,0,2,2,0,0,0,1,0,8,TRUE,2006-02-01,BYU,H
K. Walter,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-01,BYU,H
J. Box,F,14,5,6,4,4,0,0,0,5,5,0,0,1,1,0,14,TRUE,2006-02-01,BYU,H
D. Faris,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-01,BYU,H
K. Prochaska,F,6,1,2,1,1,0,1,1,0,1,2,0,0,0,0,3,FALSE,2006-02-01,BYU,H
T. DanridgeT,F,34,5,8,0,1,5,6,1,3,4,2,1,0,1,4,15,FALSE,2006-02-01,BYU,H
M. Walters,G,17,4,8,0,1,0,0,0,0,0,4,1,0,1,5,8,FALSE,2006-02-01,BYU,H
K. Collins,G,38,4,6,0,1,0,0,0,1,1,4,0,1,3,2,8,FALSE,2006-02-01,BYU,H
J. Hart,G,19,0,2,0,2,0,0,0,0,0,1,3,0,0,1,0,FALSE,2006-02-01,BYU,H
D. Prentice,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2006-02-01,BYU,H
C. Toppert,G,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-02-01,BYU,H
R. Kersten,G,18,0,4,0,2,2,2,2,0,2,1,0,0,2,3,2,FALSE,2006-02-01,BYU,H
TEAM,NA,NA,26,49,7,16,12,21,6,23,29,18,5,3,11,17,71,FALSE,2006-02-01,BYU,H
