player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Garnett,F,15,2,3,0,0,1,2,1,1,2,0,1,1,1,3,5,TRUE,2015-11-17,Tiffin,H
J. Billups,C,25,7,10,0,0,8,10,1,4,5,1,0,3,3,3,22,TRUE,2015-11-17,Tiffin,H
L. Holland II,G,33,1,11,0,2,8,11,2,10,12,9,0,1,1,0,10,TRUE,2015-11-17,Tiffin,H
T. White,G,27,2,4,0,0,0,0,0,1,1,4,0,1,2,4,4,TRUE,2015-11-17,Tiffin,H
C. Murray,G,25,7,12,4,7,0,0,1,2,3,2,2,0,2,2,18,TRUE,2015-11-17,Tiffin,H
D. McDonald,F,14,3,6,0,1,3,4,2,1,3,0,0,1,0,1,9,FALSE,2015-11-17,Tiffin,H
B. Gillis,F,11,2,4,1,1,0,0,0,2,2,0,1,0,0,0,5,FALSE,2015-11-17,Tiffin,H
J. Giesler,F,2,0,1,0,0,1,2,1,0,1,0,0,0,0,0,1,FALSE,2015-11-17,Tiffin,H
D. Cole,F,7,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-17,Tiffin,H
D. Danos,G,6,0,1,0,1,2,2,0,0,0,0,0,0,0,0,2,FALSE,2015-11-17,Tiffin,H
M. Rosenwinkel,G,17,1,2,1,2,2,2,1,0,1,0,0,0,1,4,5,FALSE,2015-11-17,Tiffin,H
T. Johnson,G,18,1,3,0,2,0,0,1,2,3,3,0,0,0,4,2,FALSE,2015-11-17,Tiffin,H
TEAM,NA,NA,26,59,6,18,25,33,12,24,36,19,4,7,10,21,83,FALSE,2015-11-17,Tiffin,H
