player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Cole,F,16,2,5,1,4,0,0,1,0,1,1,0,0,0,1,5,TRUE,2015-11-30,North Carolina A&T,A
J. Garnett,F,36,2,2,1,1,0,0,1,1,2,2,0,0,0,2,5,TRUE,2015-11-30,North Carolina A&T,A
L. Holland II,G,32,6,17,1,6,0,1,0,7,7,2,3,0,5,2,13,TRUE,2015-11-30,North Carolina A&T,A
D. Danos,G,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2015-11-30,North Carolina A&T,A
C. Murray,G,23,3,7,1,3,0,0,1,1,2,1,1,0,1,4,7,TRUE,2015-11-30,North Carolina A&T,A
D. McDonald,F,8,1,3,0,1,0,2,1,3,4,0,0,0,1,1,2,FALSE,2015-11-30,North Carolina A&T,A
B. Gillis,F,10,1,1,1,1,0,0,0,1,1,0,1,0,1,3,3,FALSE,2015-11-30,North Carolina A&T,A
J. Giesler,F,4,1,1,0,0,0,0,0,1,1,0,0,1,0,2,2,FALSE,2015-11-30,North Carolina A&T,A
J. Billups,C,23,8,13,0,0,4,8,4,3,7,1,0,2,2,4,20,FALSE,2015-11-30,North Carolina A&T,A
T. White,G,25,2,9,0,6,2,2,0,1,1,3,0,0,3,3,6,FALSE,2015-11-30,North Carolina A&T,A
M. Rosenwinkel,G,11,0,1,0,1,0,0,0,1,1,0,2,0,0,0,0,FALSE,2015-11-30,North Carolina A&T,A
TEAM,NA,NA,26,60,5,24,6,13,12,21,33,10,7,3,13,22,63,FALSE,2015-11-30,North Carolina A&T,A
