player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Garnett,F,33,4,6,0,0,2,4,2,2,4,0,2,0,0,2,10,TRUE,2015-12-13,Norfolk State,H
J. Billups,C,29,11,16,0,0,1,1,3,6,9,2,0,1,2,3,23,TRUE,2015-12-13,Norfolk State,H
L. Holland II,G,32,3,7,1,2,1,3,1,4,5,3,0,0,1,2,8,TRUE,2015-12-13,Norfolk State,H
T. White,G,26,5,9,3,6,0,0,0,3,3,4,0,0,3,2,13,TRUE,2015-12-13,Norfolk State,H
C. Murray,G,34,6,9,6,8,4,4,0,3,3,1,0,1,1,3,22,TRUE,2015-12-13,Norfolk State,H
D. McDonald,F,4,0,1,0,0,0,0,0,2,2,0,0,1,1,0,0,FALSE,2015-12-13,Norfolk State,H
B. Gillis,F,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,FALSE,2015-12-13,Norfolk State,H
J. Giesler,F,7,1,1,0,0,0,1,0,2,2,1,1,0,0,1,2,FALSE,2015-12-13,Norfolk State,H
D. Cole,F,15,0,4,0,3,0,0,1,0,1,4,0,0,0,1,0,FALSE,2015-12-13,Norfolk State,H
D. Danos,G,10,1,1,1,1,0,0,0,1,1,2,0,0,2,1,3,FALSE,2015-12-13,Norfolk State,H
M. Rosenwinkel,G,8,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,FALSE,2015-12-13,Norfolk State,H
S. Kolli,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-12-13,Norfolk State,H
TEAM,NA,NA,31,54,11,20,8,13,8,25,33,18,3,3,11,20,81,FALSE,2015-12-13,Norfolk State,H
