game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401173960,2020-01-30,Tennessee Tech,Belmont,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.08268100807505543,0.5,4,4,-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,Belmont,NA
401173960,2020-01-30,Tennessee Tech,Belmont,2,1,19:39,2379,2379,Nick Muszynski missed Jumper.,0,0,0,21,0.08306682950243935,0.5,4,4,-15,NA,NA,Belmont,missed,Nick Muszynski,NA,FALSE,FALSE,Belmont,Tennessee Tech,NA
401173960,2020-01-30,Tennessee Tech,Belmont,3,1,19:36,2376,2376,Reece Wilkinson Defensive Rebound.,0,0,0,3,0.08312287552412836,0.5,4,4,-15,NA,NA,NA,NA,NA,NA,NA,NA,Belmont,Tennessee Tech,NA
401173960,2020-01-30,Tennessee Tech,Belmont,4,1,19:16,2356,2356,Keishawn Davidson made Three Point Jumper.,3,0,3,20,0.1066730956795945,0.5672151173678238,4,4,-15,NA,NA,Tennessee Tech,made,Keishawn Davidson,NA,TRUE,FALSE,Tennessee Tech,Belmont,NA
401173960,2020-01-30,Tennessee Tech,Belmont,5,1,19:00,2340,2340,Adam Kunkel made Three Point Jumper. Assisted by Nick Muszynski.,3,3,0,16,0.08381417516918471,0.5,4,4,-15,NA,NA,Belmont,made,Adam Kunkel,Nick Muszynski,TRUE,FALSE,Belmont,Tennessee Tech,NA
401173960,2020-01-30,Tennessee Tech,Belmont,6,1,18:31,2311,2311,Reece Wilkinson made Jumper. Assisted by Keishawn Davidson.,5,3,2,29,0.09977263631164524,0.5459437285227066,4,4,-15,NA,NA,Tennessee Tech,made,Reece Wilkinson,Keishawn Davidson,FALSE,FALSE,Tennessee Tech,Belmont,NA
401173960,2020-01-30,Tennessee Tech,Belmont,7,1,18:14,2294,2294,Nick Muszynski made Jumper.,5,5,0,17,0.08475036659410623,0.5,4,4,-15,NA,NA,Belmont,made,Nick Muszynski,NA,FALSE,FALSE,Belmont,Tennessee Tech,NA
401173960,2020-01-30,Tennessee Tech,Belmont,8,1,17:59,2279,2279,Jr. Clay missed Three Point Jumper.,5,5,0,15,0.08506918002487049,0.5,4,4,-15,NA,NA,Tennessee Tech,missed,Jr. Clay,NA,TRUE,FALSE,Tennessee Tech,Belmont,NA
401173960,2020-01-30,Tennessee Tech,Belmont,9,1,17:56,2276,2276,Adam Kunkel Defensive Rebound.,5,5,0,3,0.08513376982502817,0.5,4,4,-15,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Belmont,NA
401173960,2020-01-30,Tennessee Tech,Belmont,10,1,17:40,2260,2260,Adam Kunkel missed Three Point Jumper.,5,5,0,16,0.08548299198162772,0.5,4,4,-15,NA,NA,Belmont,missed,Adam Kunkel,NA,TRUE,FALSE,Belmont,Tennessee Tech,NA
401173960,2020-01-30,Tennessee Tech,Belmont,11,1,17:37,2257,2257,Darius Allen Defensive Rebound.,5,5,0,3,0.08554937114160567,0.5,4,4,-15,NA,NA,NA,NA,NA,NA,NA,NA,Belmont,Tennessee Tech,NA
401173960,2020-01-30,Tennessee Tech,Belmont,12,1,17:20,2240,2240,Amadou Sylla made Layup. Assisted by Jr. Clay.,7,5,2,17,0.10214281635490798,0.5475366103001577,4,4,-15,NA,NA,Tennessee Tech,made,Amadou Sylla,Jr Clay,FALSE,FALSE,Tennessee Tech,Belmont,NA
401173960,2020-01-30,Tennessee Tech,Belmont,13,1,17:13,2233,2233,Nick Muszynski missed Layup.,7,5,2,7,0.10238856270267986,0.5476958944832517,4,4,-15,NA,NA,Belmont,missed,Nick Muszynski,NA,FALSE,FALSE,Belmont,Tennessee Tech,NA
401173960,2020-01-30,Tennessee Tech,Belmont,14,1,17:09,2229,2229,Keishawn Davidson Defensive Rebound.,7,5,2,4,0.10252999221150357,0.547787062890142,4,4,-15,NA,NA,NA,NA,NA,NA,NA,NA,Belmont,Tennessee Tech,NA
401173960,2020-01-30,Tennessee Tech,Belmont,15,1,17:05,2225,2225,Darius Allen made Layup. Assisted by Keishawn Davidson.,9,5,4,4,0.12176958305324388,0.5948866230282157,4,4,-15,NA,NA,Tennessee Tech,made,Darius Allen,Keishawn Davidson,FALSE,FALSE,Tennessee Tech,Belmont,NA
401173960,2020-01-30,Tennessee Tech,Belmont,16,1,16:50,2210,2210,Foul on Amadou Sylla.,9,5,4,15,0.12254486753639347,0.5955541806785867,4,4,-15,NA,NA,NA,NA,NA,NA,NA,NA,Belmont,Belmont,NA
401173960,2020-01-30,Tennessee Tech,Belmont,17,1,16:41,2201,2201,Michael Benkert missed Three Point Jumper.,9,5,4,9,0.12301681768519535,0.5959557671447281,4,4,-15,NA,NA,Belmont,missed,Michael Benkert,NA,TRUE,FALSE,Belmont,Tennessee Tech,NA
401173960,2020-01-30,Tennessee Tech,Belmont,18,1,16:39,2199,2199,Tennessee Tech Defensive Rebound.,9,5,4,2,0.12312239084799624,0.5960451058566135,4,4,-15,NA,NA,NA,NA,NA,NA,NA,NA,Belmont,Tennessee Tech,NA
401173960,2020-01-30,Tennessee Tech,Belmont,19,1,16:39,2199,2199,Foul on Seth Adelsperger.,9,5,4,0,0.12312239084799624,0.5960451058566135,4,4,-15,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Tennessee Tech,NA
401173960,2020-01-30,Tennessee Tech,Belmont,20,1,16:15,2175,2175,Darius Allen Turnover.,9,5,4,24,0.12440917942710752,0.5971195535850331,4,4,-15,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Belmont,NA
401173960,2020-01-30,Tennessee Tech,Belmont,21,1,15:59,2159,2159,Tyler Scanlon made Layup.,9,7,2,16,0.10512677878902092,0.5493966151804348,4,4,-15,NA,NA,Belmont,made,Tyler Scanlon,NA,FALSE,FALSE,Belmont,Tennessee Tech,NA
401173960,2020-01-30,Tennessee Tech,Belmont,22,1,15:42,2142,2142,Amadou Sylla missed Layup.,9,7,2,17,0.10579309194739976,0.5497917817235468,4,4,-15,NA,NA,Tennessee Tech,missed,Amadou Sylla,NA,FALSE,FALSE,Tennessee Tech,Belmont,NA
401173960,2020-01-30,Tennessee Tech,Belmont,23,1,15:39,2139,2139,Michael Benkert Defensive Rebound.,9,7,2,3,0.10591214145471056,0.5498617568700167,4,4,-15,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Belmont,NA
401173960,2020-01-30,Tennessee Tech,Belmont,24,1,15:35,2135,2135,Tyler Scanlon missed Three Point Jumper.,9,7,2,4,0.10607156011486282,0.5499551727708791,4,4,-15,NA,NA,Belmont,missed,Tyler Scanlon,NA,TRUE,FALSE,Belmont,Tennessee Tech,NA
401173960,2020-01-30,Tennessee Tech,Belmont,25,1,15:34,2134,2134,Official TV Timeout,9,7,2,1,0.1061115374206419,0.5499785476318034,4,4,-15,NA,NA,NA,NA,NA,NA,NA,NA,Belmont,Tennessee Tech,NA
