game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401175182,2020-01-30,BYU,Pepperdine,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8894960011674484,0.5,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pepperdine,NA
401175182,2020-01-30,BYU,Pepperdine,2,1,19:42,2382,2382,Colbey Ross Turnover.,0,0,0,18,0.8891254701852656,0.5,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Pepperdine,BYU,NA
401175182,2020-01-30,BYU,Pepperdine,3,1,19:42,2382,2382,Alex Barcello Steal.,0,0,0,0,0.8891254701852656,0.5,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Pepperdine,BYU,NA
401175182,2020-01-30,BYU,Pepperdine,4,1,19:23,2363,2363,Foul on Colbey Ross.,0,0,0,19,0.8887244027590472,0.5,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,BYU,BYU,NA
401175182,2020-01-30,BYU,Pepperdine,5,1,19:23,2363,2363,Kolby Lee made Free Throw.,1,0,1,0,0.8973056613384089,0.5224504882674966,4,4,13,NA,NA,BYU,made,Kolby Lee,NA,FALSE,TRUE,BYU,BYU,NA
401175182,2020-01-30,BYU,Pepperdine,6,1,19:23,2363,2363,Kolby Lee made Free Throw.,2,0,2,0,0.9052956763577223,0.5448106339192909,4,4,13,NA,NA,BYU,made,Kolby Lee,NA,FALSE,TRUE,BYU,Pepperdine,NA
401175182,2020-01-30,BYU,Pepperdine,7,1,19:15,2355,2355,Sedrick Altman missed Jumper.,2,0,2,8,0.9052061271114152,0.5449827561110013,4,4,13,NA,NA,Pepperdine,missed,Sedrick Altman,NA,FALSE,FALSE,Pepperdine,BYU,NA
401175182,2020-01-30,BYU,Pepperdine,8,1,19:09,2349,2349,TJ Haws Defensive Rebound.,2,0,2,6,0.9051381662563025,0.5451124007901187,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Pepperdine,BYU,NA
401175182,2020-01-30,BYU,Pepperdine,9,1,19:04,2344,2344,Jake Toolson missed Three Point Jumper.,2,0,2,5,0.9050809996674472,0.5452207909535292,4,4,13,NA,NA,BYU,missed,Jake Toolson,NA,TRUE,FALSE,BYU,Pepperdine,NA
401175182,2020-01-30,BYU,Pepperdine,10,1,18:57,2337,2337,Kessler Edwards Defensive Rebound.,2,0,2,7,0.9050001393949147,0.545373062929666,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,BYU,Pepperdine,NA
401175182,2020-01-30,BYU,Pepperdine,11,1,18:53,2333,2333,Colbey Ross made Jumper.,2,2,0,4,0.8880695432343666,0.5,4,4,13,NA,NA,Pepperdine,made,Colbey Ross,NA,FALSE,FALSE,Pepperdine,BYU,NA
401175182,2020-01-30,BYU,Pepperdine,12,1,18:37,2317,2317,Yoeli Childs Turnover.,2,2,0,16,0.8877090835780088,0.5,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,BYU,Pepperdine,NA
401175182,2020-01-30,BYU,Pepperdine,13,1,18:37,2317,2317,Colbey Ross Steal.,2,2,0,0,0.8877090835780088,0.5,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,BYU,Pepperdine,NA
401175182,2020-01-30,BYU,Pepperdine,14,1,18:33,2313,2313,Colbey Ross Turnover.,2,2,0,4,0.8876177181129581,0.5,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Pepperdine,BYU,NA
401175182,2020-01-30,BYU,Pepperdine,15,1,18:33,2313,2313,Alex Barcello Steal.,2,2,0,0,0.8876177181129581,0.5,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Pepperdine,BYU,NA
401175182,2020-01-30,BYU,Pepperdine,16,1,18:14,2294,2294,TJ Haws made Three Point Jumper. Assisted by Jake Toolson.,5,2,3,19,0.9122118951419992,0.5692334700943872,4,4,13,NA,NA,BYU,made,TJ Haws,Jake Toolson,TRUE,FALSE,BYU,Pepperdine,NA
401175182,2020-01-30,BYU,Pepperdine,17,1,18:01,2281,2281,Sedrick Altman Turnover.,5,2,3,13,0.9121060566378197,0.5696643107585301,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Pepperdine,BYU,NA
401175182,2020-01-30,BYU,Pepperdine,18,1,18:01,2281,2281,Jake Toolson Steal.,5,2,3,0,0.9121060566378197,0.5696643107585301,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Pepperdine,BYU,NA
401175182,2020-01-30,BYU,Pepperdine,19,1,17:36,2256,2256,Kolby Lee Turnover.,5,2,3,25,0.9118932875417017,0.570499046272698,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,BYU,Pepperdine,NA
401175182,2020-01-30,BYU,Pepperdine,20,1,17:36,2256,2256,Kessler Edwards Steal.,5,2,3,0,0.9118932875417017,0.570499046272698,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,BYU,Pepperdine,NA
401175182,2020-01-30,BYU,Pepperdine,21,1,17:23,2243,2243,Kessler Edwards made Three Point Jumper. Assisted by Colbey Ross.,5,5,0,13,0.8859338926364265,0.5,4,4,13,NA,NA,Pepperdine,made,Kessler Edwards,Colbey Ross,TRUE,FALSE,Pepperdine,BYU,NA
401175182,2020-01-30,BYU,Pepperdine,22,1,17:01,2221,2221,Foul on Colbey Ross.,5,5,0,22,0.8853698120071772,0.5,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,BYU,BYU,NA
401175182,2020-01-30,BYU,Pepperdine,23,1,16:43,2203,2203,Alex Barcello missed Jumper.,5,5,0,18,0.8848951745717816,0.5,4,4,13,NA,NA,BYU,missed,Alex Barcello,NA,FALSE,FALSE,BYU,Pepperdine,NA
401175182,2020-01-30,BYU,Pepperdine,24,1,16:40,2200,2200,Colbey Ross Defensive Rebound.,5,5,0,3,0.8848148956428871,0.5,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,BYU,Pepperdine,NA
401175182,2020-01-30,BYU,Pepperdine,25,1,16:35,2195,2195,Foul on Alex Barcello.,5,5,0,5,0.8846803431639393,0.5,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Pepperdine,Pepperdine,NA
401175182,2020-01-30,BYU,Pepperdine,26,1,16:30,2190,2190,Kameron Edwards missed Jumper.,5,5,0,5,0.8845448417444646,0.5,4,4,13,NA,NA,Pepperdine,missed,Kameron Edwards,NA,FALSE,FALSE,Pepperdine,BYU,NA
401175182,2020-01-30,BYU,Pepperdine,27,1,16:21,2181,2181,Jake Toolson Defensive Rebound.,5,5,0,9,0.8842985252260084,0.5,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Pepperdine,BYU,NA
401175182,2020-01-30,BYU,Pepperdine,28,1,16:18,2178,2178,Jake Toolson made Three Point Jumper.,8,5,3,3,0.9111421523759802,0.5731436279598284,4,4,13,NA,NA,BYU,made,Jake Toolson,NA,TRUE,FALSE,BYU,Pepperdine,NA
401175182,2020-01-30,BYU,Pepperdine,29,1,16:01,2161,2161,Sedrick Altman missed Jumper.,8,5,3,17,0.9109590956643238,0.5737258080799493,4,4,13,NA,NA,Pepperdine,missed,Sedrick Altman,NA,FALSE,FALSE,Pepperdine,BYU,NA
401175182,2020-01-30,BYU,Pepperdine,30,1,15:56,2156,2156,Kolby Lee Defensive Rebound.,8,5,3,5,0.9109040019455107,0.5738975675957979,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Pepperdine,BYU,NA
401175182,2020-01-30,BYU,Pepperdine,31,1,15:49,2149,2149,Yoeli Childs made Three Point Jumper. Assisted by Alex Barcello.,11,5,6,7,0.9322968269502266,0.6450870932491254,4,4,13,NA,NA,BYU,made,Yoeli Childs,Alex Barcello,TRUE,FALSE,BYU,Pepperdine,NA
401175182,2020-01-30,BYU,Pepperdine,32,1,15:21,2121,2121,Kameron Edwards missed Jumper.,11,5,6,28,0.9322967588169151,0.6469010468740616,4,4,13,NA,NA,Pepperdine,missed,Kameron Edwards,NA,FALSE,FALSE,Pepperdine,Pepperdine,NA
