game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9287004596160722,0.5,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,2,1,19:46,2386,2386,Foul on Cameron Williams.,0,0,0,14,0.9284620677132928,0.5,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,Austin Peay,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,3,1,19:46,2386,2386,Cameron Williams Turnover.,0,0,0,0,0.9284620677132928,0.5,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,SIU-Edwardsville,Austin Peay,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,4,1,19:26,2366,2366,Jordyn Adams missed Jumper.,0,0,0,20,0.9281132090833717,0.5,4,4,16,NA,NA,Austin Peay,missed,Jordyn Adams,NA,FALSE,FALSE,Austin Peay,SIU-Edwardsville,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,5,1,19:23,2363,2363,Tyresse Williford Defensive Rebound.,0,0,0,3,0.9280600196999714,0.5,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,SIU-Edwardsville,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,6,1,19:18,2358,2358,Zeke Moore missed Jumper.,0,0,0,5,0.9279708636219035,0.5,4,4,16,NA,NA,SIU-Edwardsville,missed,Zeke Moore,NA,FALSE,FALSE,SIU-Edwardsville,Austin Peay,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,7,1,19:15,2355,2355,Jordyn Adams Defensive Rebound.,0,0,0,3,0.9279170637588454,0.5,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,SIU-Edwardsville,Austin Peay,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,8,1,19:05,2345,2345,Eli Abaev missed Jumper.,0,0,0,10,0.9277360547999434,0.5,4,4,16,NA,NA,Austin Peay,missed,Eli Abaev,NA,FALSE,FALSE,Austin Peay,SIU-Edwardsville,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,9,1,19:02,2342,2342,Shamar Wright Defensive Rebound.,0,0,0,3,0.9276812446172319,0.5,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,SIU-Edwardsville,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,10,1,18:55,2335,2335,Cameron Williams missed Three Point Jumper.,0,0,0,7,0.9275524327553583,0.5,4,4,16,NA,NA,SIU-Edwardsville,missed,Cameron Williams,NA,TRUE,FALSE,SIU-Edwardsville,Austin Peay,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,11,1,18:51,2331,2331,Eli Abaev Defensive Rebound.,0,0,0,4,0.9274782421165839,0.5,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,SIU-Edwardsville,Austin Peay,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,12,1,18:26,2306,2306,Jordyn Adams made Three Point Jumper.,3,0,3,25,0.9436767097445921,0.5688379241829442,4,4,16,NA,NA,Austin Peay,made,Jordyn Adams,NA,TRUE,FALSE,Austin Peay,SIU-Edwardsville,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,13,1,18:06,2286,2286,Tyresse Williford made Jumper.,3,2,1,20,0.9327087686411428,0.5233001645140872,4,4,16,NA,NA,SIU-Edwardsville,made,Tyresse Williford,NA,FALSE,FALSE,SIU-Edwardsville,Austin Peay,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,14,1,18:01,2281,2281,Eli Abaev Turnover.,3,2,1,5,0.9326309962378588,0.5233564625369095,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,SIU-Edwardsville,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,15,1,17:36,2256,2256,Zeke Moore missed Layup.,3,2,1,25,0.9322328550287733,0.523639656798127,4,4,16,NA,NA,SIU-Edwardsville,missed,Zeke Moore,NA,FALSE,FALSE,SIU-Edwardsville,Austin Peay,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,16,1,17:33,2253,2253,Terry Taylor Defensive Rebound.,3,2,1,3,0.9321840163105389,0.5236738188039088,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,SIU-Edwardsville,Austin Peay,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,17,1,17:21,2241,2241,Foul on Shamar Wright.,3,2,1,12,0.931986327020183,0.5238108181357399,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,Austin Peay,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,18,1,17:09,2229,2229,Terry Taylor made Jumper.,5,2,3,12,0.9430082515033031,0.5714085226413206,4,4,16,NA,NA,Austin Peay,made,Terry Taylor,NA,FALSE,FALSE,Austin Peay,SIU-Edwardsville,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,19,1,16:50,2210,2210,Shamar Wright Turnover.,5,2,3,19,0.9428263503334966,0.5720526697042271,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,SIU-Edwardsville,Austin Peay,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,20,1,16:50,2210,2210,Antwuan Butler Steal.,5,2,3,0,0.9428263503334966,0.5720526697042271,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,SIU-Edwardsville,Austin Peay,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,21,1,16:45,2205,2205,Carlos Paez missed Three Point Jumper.,5,2,3,5,0.9427772679412401,0.572222671317074,4,4,16,NA,NA,Austin Peay,missed,Carlos Paez,NA,TRUE,FALSE,Austin Peay,SIU-Edwardsville,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,22,1,16:41,2201,2201,Anselm Uzuegbunem Defensive Rebound.,5,2,3,4,0.9427376295809434,0.5723588062278907,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,SIU-Edwardsville,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,23,1,16:22,2182,2182,Tyresse Williford missed Layup.,5,2,3,19,0.9425447238332327,0.5730069095953896,4,4,16,NA,NA,SIU-Edwardsville,missed,Tyresse Williford,NA,FALSE,FALSE,SIU-Edwardsville,Austin Peay,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,24,1,16:22,2182,2182,Jordyn Adams Block.,5,2,3,0,0.9425447238332327,0.5730069095953896,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,SIU-Edwardsville,Austin Peay,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,25,1,16:18,2178,2178,Jordyn Adams Defensive Rebound.,5,2,3,4,0.9425031177627716,0.5731436279598284,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,SIU-Edwardsville,Austin Peay,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,26,1,16:16,2176,2176,Eli Abaev made Dunk. Assisted by Jordyn Adams.,7,2,5,2,0.9522599680281217,0.620486538992012,4,4,16,NA,NA,Austin Peay,made,Eli Abaev,Jordyn Adams,FALSE,FALSE,Austin Peay,SIU-Edwardsville,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,27,1,15:48,2148,2148,Cameron Williams made Layup. Assisted by Zeke Moore.,7,4,3,28,0.9421803407437733,0.5741729567145978,4,4,16,NA,NA,SIU-Edwardsville,made,Cameron Williams,Zeke Moore,FALSE,FALSE,SIU-Edwardsville,Austin Peay,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,28,1,15:34,2134,2134,Terry Taylor made Three Point Jumper.,10,4,6,14,0.9564313538871873,0.6460570472983711,4,4,16,NA,NA,Austin Peay,made,Terry Taylor,NA,TRUE,FALSE,Austin Peay,SIU-Edwardsville,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,29,1,15:18,2118,2118,Zeke Moore made Layup. Assisted by Cameron Williams.,10,6,4,16,0.9471343484762209,0.5996963085804932,4,4,16,NA,NA,SIU-Edwardsville,made,Zeke Moore,Cameron Williams,FALSE,FALSE,SIU-Edwardsville,Austin Peay,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,30,1,15:06,2106,2106,Eli Abaev missed Jumper.,10,6,4,12,0.9470342059498396,0.6002450325045777,4,4,16,NA,NA,Austin Peay,missed,Eli Abaev,NA,FALSE,FALSE,Austin Peay,SIU-Edwardsville,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,31,1,15:03,2103,2103,Shamar Wright Defensive Rebound.,10,6,4,3,0.9470088258647497,0.6003825882484426,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,SIU-Edwardsville,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,32,1,15:02,2102,2102,Foul on Antwuan Butler.,10,6,4,1,0.947000335477242,0.600428474146825,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,SIU-Edwardsville,SIU-Edwardsville,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,33,1,15:02,2102,2102,Official TV Timeout,10,6,4,0,0.947000335477242,0.600428474146825,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,SIU-Edwardsville,SIU-Edwardsville,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,34,1,15:02,2102,2102,Cameron Williams missed Free Throw.,10,6,4,0,0.947000335477242,0.600428474146825,4,4,16,NA,NA,SIU-Edwardsville,missed,Cameron Williams,NA,FALSE,TRUE,SIU-Edwardsville,SIU-Edwardsville,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,35,1,15:02,2102,2102,SIU-Edwardsville Deadball Team Rebound.,10,6,4,0,0.947000335477242,0.600428474146825,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,SIU-Edwardsville,SIU-Edwardsville,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,36,1,15:02,2102,2102,Cameron Williams made Free Throw.,10,7,3,0,0.9416514770586819,0.5757713526635476,4,4,16,NA,NA,SIU-Edwardsville,made,Cameron Williams,NA,FALSE,TRUE,SIU-Edwardsville,Austin Peay,NA
401173891,2020-01-30,Austin Peay,SIU-Edwardsville,37,1,14:53,2093,2093,Eli Abaev made Dunk. Assisted by Terry Taylor.,12,7,5,9,0.9518333384253944,0.6250923133715076,4,4,16,NA,NA,Austin Peay,made,Eli Abaev,Terry Taylor,FALSE,FALSE,Austin Peay,SIU-Edwardsville,NA
