game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401176476,2020-01-30,Wagner,Fairleigh Dickinson,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5677636651485876,0.5,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,Fairleigh Dickinson,NA
401176476,2020-01-30,Wagner,Fairleigh Dickinson,2,1,19:29,2369,2369,Fairleigh Dickinson  Turnover.,0,0,0,31,0.5675539844214966,0.5,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Fairleigh Dickinson,Wagner,NA
401176476,2020-01-30,Wagner,Fairleigh Dickinson,3,1,19:11,2351,2351,Elijah Ford missed Layup.,0,0,0,18,0.567428609435237,0.5,4,4,1.7,NA,NA,Wagner,missed,Elijah Ford,NA,FALSE,FALSE,Wagner,Fairleigh Dickinson,NA
401176476,2020-01-30,Wagner,Fairleigh Dickinson,4,1,19:07,2347,2347,Kaleb Bishop Defensive Rebound.,0,0,0,4,0.567400377796301,0.5,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Wagner,Fairleigh Dickinson,NA
401176476,2020-01-30,Wagner,Fairleigh Dickinson,5,1,18:53,2333,2333,Xzavier Malone-Key made Jumper.,0,2,-2,14,0.5221107355301917,0.45453965530089274,4,4,1.7,NA,NA,Fairleigh Dickinson,made,Xzavier Malone-Key,NA,FALSE,FALSE,Fairleigh Dickinson,Wagner,NA
401176476,2020-01-30,Wagner,Fairleigh Dickinson,6,1,18:29,2309,2309,Will Martinez missed Layup.,0,2,-2,24,0.5214015974656109,0.45401205950216367,4,4,1.7,NA,NA,Wagner,missed,Will Martinez,NA,FALSE,FALSE,Wagner,Fairleigh Dickinson,NA
401176476,2020-01-30,Wagner,Fairleigh Dickinson,7,1,18:29,2309,2309,Elyjah Williams Block.,0,2,-2,0,0.5214015974656109,0.45401205950216367,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Wagner,Fairleigh Dickinson,NA
401176476,2020-01-30,Wagner,Fairleigh Dickinson,8,1,18:24,2304,2304,Brandon Powell Defensive Rebound.,0,2,-2,5,0.521252377937281,0.4539013430582895,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Wagner,Fairleigh Dickinson,NA
401176476,2020-01-30,Wagner,Fairleigh Dickinson,9,1,18:21,2301,2301,Kaleb Bishop missed Layup.,0,2,-2,3,0.5211626061032886,0.4538347874070997,4,4,1.7,NA,NA,Fairleigh Dickinson,missed,Kaleb Bishop,NA,FALSE,FALSE,Fairleigh Dickinson,Wagner,NA
401176476,2020-01-30,Wagner,Fairleigh Dickinson,10,1,18:17,2297,2297,Patrick Szpir Defensive Rebound.,0,2,-2,4,0.5210426324861961,0.45374590273656884,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Fairleigh Dickinson,Wagner,NA
401176476,2020-01-30,Wagner,Fairleigh Dickinson,11,1,17:58,2278,2278,Will Martinez missed Three Point Jumper.,0,2,-2,19,0.5204684992725916,0.45332155583379324,4,4,1.7,NA,NA,Wagner,missed,Will Martinez,NA,TRUE,FALSE,Wagner,Fairleigh Dickinson,NA
401176476,2020-01-30,Wagner,Fairleigh Dickinson,12,1,17:53,2273,2273,Elyjah Williams Defensive Rebound.,0,2,-2,5,0.5203162651872365,0.45320932611296233,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Wagner,Fairleigh Dickinson,NA
401176476,2020-01-30,Wagner,Fairleigh Dickinson,13,1,17:43,2263,2263,Kaleb Bishop missed Layup.,0,2,-2,10,0.5200103989323849,0.45298421201451977,4,4,1.7,NA,NA,Fairleigh Dickinson,missed,Kaleb Bishop,NA,FALSE,FALSE,Fairleigh Dickinson,Fairleigh Dickinson,NA
401176476,2020-01-30,Wagner,Fairleigh Dickinson,14,1,17:41,2261,2261,Elyjah Williams Offensive Rebound.,0,2,-2,2,0.5199490047818832,0.4529390880246341,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Fairleigh Dickinson,Fairleigh Dickinson,NA
401176476,2020-01-30,Wagner,Fairleigh Dickinson,15,1,17:40,2260,2260,Xzavier Malone-Key missed Three Point Jumper.,0,2,-2,1,0.5199182803613009,0.45291651372509034,4,4,1.7,NA,NA,Fairleigh Dickinson,missed,Xzavier Malone-Key,NA,TRUE,FALSE,Fairleigh Dickinson,Fairleigh Dickinson,NA
401176476,2020-01-30,Wagner,Fairleigh Dickinson,16,1,17:36,2256,2256,Kaleb Bishop Offensive Rebound.,0,2,-2,4,0.5197952013357672,0.4528261357226131,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Fairleigh Dickinson,Fairleigh Dickinson,NA
401176476,2020-01-30,Wagner,Fairleigh Dickinson,17,1,17:25,2245,2245,Jahlil Jenkins missed Three Point Jumper.,0,2,-2,11,0.5194552560210721,0.4525769527031459,4,4,1.7,NA,NA,Fairleigh Dickinson,missed,Jahlil Jenkins,NA,TRUE,FALSE,Fairleigh Dickinson,Wagner,NA
401176476,2020-01-30,Wagner,Fairleigh Dickinson,18,1,17:21,2241,2241,Curtis Cobb III Defensive Rebound.,0,2,-2,4,0.519331109902139,0.45248611667486166,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Fairleigh Dickinson,Wagner,NA
401176476,2020-01-30,Wagner,Fairleigh Dickinson,19,1,16:59,2219,2219,Will Martinez Turnover.,0,2,-2,22,0.518643402080925,0.45198456813453586,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Wagner,Fairleigh Dickinson,NA
401176476,2020-01-30,Wagner,Fairleigh Dickinson,20,1,16:41,2201,2201,Brandon Powell missed Three Point Jumper.,0,2,-2,18,0.518074776234298,0.45157203243936533,4,4,1.7,NA,NA,Fairleigh Dickinson,missed,Brandon Powell,NA,TRUE,FALSE,Fairleigh Dickinson,Wagner,NA
401176476,2020-01-30,Wagner,Fairleigh Dickinson,21,1,16:38,2198,2198,Darion Jordan-Thomas Defensive Rebound.,0,2,-2,3,0.5179795027127405,0.45150310963045764,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Fairleigh Dickinson,Wagner,NA
